	accu_reward	accu_v_measure_sensor_distance	action_index	episode_index	epsilon	object_in_range	observations:	reward	v_distance_reward	v_measure_calc_distance	v_measure_sensor_distance
301	238.46172736209832	368.60229365963653	0.0	0.0	0.0	1.0	[0.12373305182732328, 0.15, 0.15, 0.15]	0.6458324684741377	0.014193279741393804	582.0	1.3090837872989742
302	238.56984486842686	369.91385901375014	0.0	0.0	0.0	1.0	[0.12284740745784056, 0.15, 0.15, 0.15]	0.10811750632852707	0.0007983548650870684	585.0	1.3115653541135965
303	240.7739646783338	371.1062946281983	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2041198099069508	0.051927578902859185	588.0	1.192435614448185
304	243.32030790371928	372.60933536602494	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.5463432253854577	0.06048316428982186	591.0	1.5030407378266162
305	245.75450394742836	374.08508582129014	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.434196043709069	0.05767948474791213	594.0	1.4757504552651728
306	247.8773356578306	375.54023338695816	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.12283171040224	0.04989537641524141	597.0	1.4551475656680206
307	250.06054429981438	376.4306219883188	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.18320864198378	0.05140479970477991	600.0	0.8903886013606421
308	252.58296372451971	377.5221929660088	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14310742046369598]	2.522419424705342	0.06046114287890493	603.0	1.0915709776899607
309	254.90227981480592	378.87986127056666	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.10826410881805382]	2.3193160902862027	0.059093739410342	606.0	1.3576683045578937
310	256.751181844593	380.28230252870185	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.08738217996342561]	1.8489020297870966	0.05055563234810557	609.0	1.4024412581352084
311	258.4383488826017	380.9733433163555	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.06594960259952613]	1.6871670380086599	0.05130369232658207	612.0	0.6910407876536886
312	259.9632374331345	382.3198745258511	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.13890620506057796, 0.042808861500250595]	1.5248885505328031	0.057473810189811986	615.0	1.346531209495603
313	258.9323945833485	383.72260363143687	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.10383227793339155, 0.04131446462849832]	-1.0308428497859885	0.01210385861142048	615.0	1.4027291055857887
314	257.57802713073585	385.0021945761671	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.07014105991151837, 0.04381773012751239]	-1.3543674526126908	0.013369306723653012	615.0	1.2795909447302358
315	256.11885978949596	386.1910139094262	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.05381118989173789, 0.05520808257555912]	-1.4591673412399022	0.014048108553807436	615.0	1.1888193332591355
316	254.59771656401406	387.4421513405397	2.0	0.0	0.0	1.0	[0.15, 0.09465676841520207, 0.051127337888684246, 0.0780710888651484]	-1.521143225481884	0.011636280036745428	615.0	1.2511374311134826
317	253.1835720042932	388.67770557723327	2.0	0.0	0.0	1.0	[0.15, 0.08074819626702158, 0.05358377952848179, 0.09962152037066971]	-1.4141445597208575	0.007749145385854047	615.0	1.2355542366936136
318	251.8443315134183	390.0207578158757	2.0	0.0	0.0	1.0	[0.15, 0.06338144932368658, 0.054634821730955685, 0.15]	-1.3392404908749171	0.009171958256648325	615.0	1.3430522386424149
319	250.5241995893529	391.45494585605115	2.0	0.0	0.0	1.0	[0.15, 0.05134475369548034, 0.0639553928048225, 0.15]	-1.3201319240654195	0.011432307529280575	615.0	1.4341880401754648
320	249.5525192505466	392.85715575126744	2.0	0.0	0.0	1.0	[0.15, 0.050459222933752546, 0.09125194841149334, 0.15]	-0.9716803388063022	0.012184012868996107	615.0	1.4022098952163158
321	249.04130866410577	394.3334910261644	2.0	0.0	0.0	1.0	[0.15, 0.05366882654003213, 0.15, 0.15]	-0.5112105864408143	0.012241277464100083	615.0	1.476335274896952
322	248.69223442666396	395.6282937719593	2.0	0.0	0.0	1.0	[0.15, 0.0662747172631741, 0.15, 0.15]	-0.34907423744180743	0.012320358436918236	615.0	1.2948027457949134
323	248.58127479545442	397.0674258493397	2.0	0.0	0.0	1.0	[0.15, 0.09469835428123333, 0.15, 0.15]	-0.11095963120955078	0.012374730493837182	615.0	1.4391320773804028
324	248.61398348418325	398.5343789659228	2.0	0.0	0.0	1.0	[0.10173132637847149, 0.15, 0.15, 0.15]	0.03270868872883573	0.009429127899102361	615.0	1.4669531165831373
325	250.3934224756146	400.010895536224	0.0	0.0	0.0	1.0	[0.08634507102590545, 0.15, 0.15, 0.15]	1.7794389914313702	0.04515975598057812	618.0	1.4765165703011738
326	251.30610945526607	401.4690158927198	0.0	0.0	0.0	1.0	[0.09575117312459183, 0.15, 0.15, 0.15]	0.912686979651442	0.022687171156996797	621.0	1.4581203564958125
327	251.57252175131833	402.9205347273732	0.0	0.0	0.0	1.0	[0.09941082496619406, 0.15, 0.15, 0.15]	0.2664122960522669	0.0062488557688978735	624.0	1.4515188346533505
328	253.74936992534714	404.29909327128723	0.0	0.0	0.0	1.0	[0.14320602065030233, 0.15, 0.15, 0.15]	2.1768481740287977	0.05152955831196741	627.0	1.3785585439140502
329	256.0441648583154	405.3983185683138	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2947949329682578	0.05419445697939186	630.0	1.099225297026598
330	258.33231379804687	406.5260475799621	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.288148939731447	0.05402830714847159	633.0	1.12772901164826
331	260.4733977448239	407.68426386648184	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.12289791137228344]	2.1410839467770146	0.052887852963256064	636.0	1.158216286519753
332	262.4719735192936	408.8908908336489	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.09313412838127186]	1.9985757744697237	0.05330252354308243	639.0	1.2066269671670278
333	264.17797373654236	410.2237706430997	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.13324609867274576, 0.06085282263950554]	1.7060002172487363	0.055487711445493464	642.0	1.332879809450843
334	263.5295902151653	411.58168891330854	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.10904830983113992, 0.06231794813527045]	-0.648383521377069	0.009560576995594445	642.0	1.3579182702088395
335	262.6912514292661	412.80365820598433	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.08344882267106433, 0.06678455369349644]	-0.8383387858991537	0.012324643395912391	642.0	1.221969292675802
336	261.84657579575816	413.9143463385476	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.07141568770153912, 0.08312056283926417]	-0.8446756335079523	0.013264910144345225	642.0	1.1106881325632953
337	261.0278250282452	415.0509492209029	2.0	0.0	0.0	1.0	[0.15, 0.1072286166578468, 0.07155615809416488, 0.1163189354860958]	-0.8187507675129664	0.012890343620325819	642.0	1.136602882355288
338	260.27775997910186	416.29917454579396	2.0	0.0	0.0	1.0	[0.15, 0.08612034694720545, 0.07687830687241766, 0.15]	-0.7500650491433799	0.008862351676223268	642.0	1.2482253248910613
339	259.5973066533381	417.6601147788245	2.0	0.0	0.0	1.0	[0.15, 0.07423320473286894, 0.09107010361074057, 0.15]	-0.6804533257637779	0.012227325401298804	642.0	1.360940233030553
340	259.17201020095337	418.9831335353752	2.0	0.0	0.0	1.0	[0.15, 0.0727357044026327, 0.12442143080595745, 0.15]	-0.425296452384718	0.012214000140381662	642.0	1.3230187565506968
341	258.9387447957504	420.4059154226859	2.0	0.0	0.0	1.0	[0.15, 0.07820447338764622, 0.15, 0.15]	-0.2332654052029668	0.012431012818409517	642.0	1.4227818873107048
342	258.83647418709415	421.60658899277314	2.0	0.0	0.0	1.0	[0.15, 0.09616745141921013, 0.15, 0.15]	-0.10227060865624343	0.011720014780732653	642.0	1.2006735700872588
343	258.92299731821157	422.9839114675441	2.0	0.0	0.0	1.0	[0.15, 0.13503103031921027, 0.15, 0.15]	0.08652313111740347	0.011764090161044025	642.0	1.3773224747709396
344	260.41785261826163	424.5138420545312	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.4948553000500366	0.03419596615643633	645.0	1.529930586987097
345	261.09007803069443	426.04095990010006	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.6722254124327727	0.01363021896600473	648.0	1.5271178455688474
346	263.1248181785064	427.55343674596156	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.0347401478120135	0.047693087350485754	651.0	1.5124768458615148
347	265.35422572172365	428.6897225160434	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2294075432172202	0.05255977223561592	654.0	1.1362857700818183
348	267.899110167577	430.1600791680608	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.544884445853351	0.06044669480151918	657.0	1.4703566520173958
349	270.4238079524503	431.4110064021791	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.5246977848733216	0.05994202827701846	660.0	1.250927234118293
350	272.13827301638554	432.66096540518527	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.7144650639352408	0.03968621025356643	663.0	1.2499590030061314
351	273.46237094935026	433.90437864865487	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.3240979329647036	0.029927031979303003	666.0	1.2434132434695844
352	275.6463771419783	435.1536972458346	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.184006192628026	0.05142473847088607	669.0	1.2493185971797705
353	277.0158080676237	436.42532972425516	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14523351720790648]	1.3694309256454338	0.031454366186515044	672.0	1.2716324784205244
354	279.09498848274734	437.5380790254711	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.12780978570870227]	2.079180415123629	0.05082136161565051	675.0	1.112749301215937
355	281.1045813757166	438.23075128255755	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.11003202285730226]	2.0095928929692217	0.05112083506275316	678.0	0.6926722570864243
356	282.64062696860776	439.15228950766704	0.0	0.0	0.0	1.0	[0.15, 0.09838492941240343, 0.09153912936803583, 0.0886105039951263]	1.5360455928911954	0.05836622550572188	681.0	0.9215382251095058
357	281.5807500425209	440.1399805944119	2.0	0.0	0.0	1.0	[0.15, 0.07913817106808346, 0.08558289123539375, 0.07935612937357926]	-1.0598769260868517	0.011241489656838775	681.0	0.9876910867448847
358	280.7930581334695	441.29921035678296	2.0	0.0	0.0	1.0	[0.15, 0.07829158063003769, 0.1172734386954324, 0.07907529488650054]	-0.7876919090513826	0.012764006285615049	681.0	1.1592297623710786
359	279.9281574169625	442.4501943388701	2.0	0.0	0.0	1.0	[0.15, 0.08294666611613492, 0.09588103767418261, 0.08642666749951244]	-0.8649007165070295	0.013450518301335585	681.0	1.15098398208716
360	279.2627763761693	443.3525383971867	2.0	0.0	0.0	1.0	[0.15, 0.10152474264890572, 0.08845768974450868, 0.11078664004374998]	-0.6653810407932126	0.013578929384540575	681.0	0.902344058316609
361	278.86374306726714	444.27213444253624	2.0	0.0	0.0	1.0	[0.15, 0.11840216620859587, 0.09048451554300974, 0.15]	-0.3990333089021746	0.013120339937824929	681.0	0.9195960453495314
362	278.4325979248061	445.18955700746415	2.0	0.0	0.0	1.0	[0.15, 0.10252081336934504, 0.09559138440031302, 0.15]	-0.431145142461052	0.011744920645181331	681.0	0.9174225649279231
363	277.87823601720294	446.1865714563144	2.0	0.0	0.0	1.0	[0.07804032814512152, 0.09293210735997703, 0.10992683853264978, 0.15]	-0.5543619076031353	0.011756275283074368	681.0	0.9970144488502783
364	276.9877473709155	447.42067300945433	2.0	0.0	0.0	1.0	[0.024385901692523484, 0.0902998923906322, 0.14353414131753062, 0.15]	-0.8904886462874246	0.011093705361324965	681.0	1.2341015531399102
365	277.8965835231321	448.6497879676735	0.0	0.0	0.0	1.0	[0.04599617929698012, 0.06682954390977712, 0.1413911005493583, 0.15]	0.9088361522166291	0.0424467529887718	684.0	1.229114958219156
366	277.0843942262596	449.7121720183776	2.0	0.0	0.0	1.0	[0.03861198318472324, 0.06758516287032655, 0.15, 0.15]	-0.8121892968725375	0.005093064838314545	684.0	1.0623840507040858
367	276.10385922090745	451.00036871139054	2.0	0.0	0.0	1.0	[0.02471611346663654, 0.07431595386895572, 0.15, 0.15]	-0.9805350053521191	0.008318453157797757	684.0	1.2881966930129138
368	277.2210484300769	452.16536973125943	0.0	0.0	0.0	1.0	[0.059469520707583184, 0.07379625845399035, 0.15, 0.15]	1.1171892091694813	0.042177622071041115	687.0	1.165001019868913
369	276.67295107432955	453.3258525067561	2.0	0.0	0.0	1.0	[0.05895475686048387, 0.07596298931676114, 0.15, 0.15]	-0.5480973557473733	0.005337962238232058	687.0	1.160482775496682
370	276.31223153863914	454.42822071908574	2.0	0.0	0.0	1.0	[0.05979356833541772, 0.10060853701510372, 0.15, 0.15]	-0.36071953569039944	0.008943137364252497	687.0	1.1023682123296488
371	277.78457612357613	455.6195556444152	0.0	0.0	0.0	1.0	[0.09918248248995318, 0.14721648174153057, 0.15, 0.15]	1.4723445849370027	0.03664203605069955	690.0	1.1913349253294254
372	278.47964070163954	456.76188316337596	0.0	0.0	0.0	1.0	[0.11523382606852882, 0.15, 0.15, 0.15]	0.6950645780634092	0.015906777307894252	693.0	1.1423275189607964
373	278.8359904937042	457.8840300348071	0.0	0.0	0.0	1.0	[0.12219642660079598, 0.15, 0.15, 0.15]	0.3563497920646361	0.007039738305604208	696.0	1.1221468714311325
374	281.0332288972694	459.05200384794756	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.197238403565225	0.051755543744316033	699.0	1.1679738131404798
375	283.30263381126537	460.36860674238807	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2694049139959525	0.05355970650508422	702.0	1.3166028944405141
376	285.66597866320905	461.8537776178487	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.363344851943678	0.055908204953777366	705.0	1.4851708754606698
377	287.86642878620796	463.3220835163303	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2004501229988933	0.05183583673015774	708.0	1.4683058984815638
378	290.1565556786776	464.5775327801305	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.290126892469606	0.054077755966925566	711.0	1.2554492638002523
379	292.4916186765002	465.8198170994056	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.335062997822612	0.055201158600750706	714.0	1.242284319275094
380	294.7261223821622	467.05486909521767	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.234503705661984	0.052687176296735014	717.0	1.2350519958120854
381	296.9875922276657	468.29815474965613	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.261469845503504	0.05336132979277301	720.0	1.2432856544384419
382	299.2363419279366	469.58280875996786	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.13698369015278167]	2.2487497002709214	0.05416727683045206	723.0	1.2846540103117472
383	301.37780229525134	470.90754587342917	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.11944778774161743]	2.141460367314737	0.05328072604336438	726.0	1.3247371134612997
384	303.34039682285373	472.1049105087881	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.09853435444790584]	1.9625945276023713	0.051549326913898096	729.0	1.1973646353589347
385	305.1613463444599	473.14402716260184	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.07604908966718066]	1.8209495216061948	0.0521378975760246	732.0	1.0391166538137373
386	306.4841718691633	474.21315220614366	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.12186201645013348, 0.050633458734378294]	1.32282552470335	0.05132665059273389	735.0	1.0691250435418347
387	305.45557072611695	475.3255103081447	2.0	0.0	0.0	1.0	[0.15, 0.1455691223297305, 0.0943640056697766, 0.04665019903326583]	-1.0286011430463113	0.005742780847839947	735.0	1.1123581020010285
388	304.0661973897622	476.47791046111365	2.0	0.0	0.0	1.0	[0.15, 0.14076651625273326, 0.07141208326559333, 0.04299133707302037]	-1.3893733363547596	0.007764805964416379	735.0	1.1524001529689354
389	302.3784675038919	477.66687850512	2.0	0.0	0.0	1.0	[0.15, 0.1394912111704503, 0.0554323059785856, 0.042557586008018525]	-1.6877298858702607	0.0073719085518240786	735.0	1.1889680440063544
390	300.6156430815711	478.9034016987881	2.0	0.0	0.0	1.0	[0.15, 0.14523930812460054, 0.04785086854375593, 0.046785795849513055]	-1.7628244223208211	0.010433537220753195	735.0	1.236523193668146
391	298.5764488948288	480.21716928107725	2.0	0.0	0.0	1.0	[0.15, 0.0836081193376396, 0.041858479837820754, 0.060793433899224196]	-2.039194186742265	0.012093202401751872	735.0	1.313767582289145
392	296.3863442922632	481.3701662174307	2.0	0.0	0.0	1.0	[0.15, 0.05235158225346787, 0.03981847846817138, 0.08850419602693997]	-2.1901046025656097	0.012393042371463815	735.0	1.1529969363534784
393	294.58168972449073	482.48011667977124	2.0	0.0	0.0	1.0	[0.15, 0.04571214956579477, 0.04643334389978848, 0.15]	-1.8046545677724655	0.012059986529070811	735.0	1.1099504623405005
394	292.8803868405605	483.58111946829473	2.0	0.0	0.0	1.0	[0.1344178947517864, 0.03810066741038008, 0.05919634367544963, 0.15]	-1.701302883930212	0.0114556145317007	735.0	1.1010027885235123
395	291.52186910002854	484.8572926695386	2.0	0.0	0.0	1.0	[0.07796879008368866, 0.0392550818553474, 0.09369439128807713, 0.15]	-1.3585177405319653	0.011589266449489308	735.0	1.2761732012438594
396	290.5602238927182	485.9228814459192	2.0	0.0	0.0	1.0	[0.052813404788176525, 0.046633572442050526, 0.15, 0.15]	-0.9616452073103328	0.011383371284770818	735.0	1.065588776380622
397	289.7821338163782	487.1558619779096	2.0	0.0	0.0	1.0	[0.04638074242878768, 0.06264583453343496, 0.15, 0.15]	-0.7780900763400224	0.011405143665706404	735.0	1.2329805319903757
398	289.24883180581895	488.33332315865795	2.0	0.0	0.0	1.0	[0.04460031055618866, 0.09254795019039322, 0.15, 0.15]	-0.5333020105591999	0.007820671322411333	735.0	1.1774611807483397
399	291.3402653807425	489.5258146437411	0.0	0.0	0.0	1.0	[0.10038460053612745, 0.15, 0.15, 0.15]	2.0914335749235384	0.051802103555378384	738.0	1.1924914850831425
400	292.3195458009088	490.8416941402162	0.0	0.0	0.0	1.0	[0.11528036150151152, 0.15, 0.15, 0.15]	0.9792804201663579	0.023009385997291652	741.0	1.3158794964750946
401	294.24416126002257	492.09241477939145	0.0	0.0	0.0	1.0	[0.11968481071760873, 0.15, 0.15, 0.15]	1.9246154591137499	0.04638635015335748	744.0	1.2507206391752543
402	296.0829642669583	493.3136191076651	0.0	0.0	0.0	1.0	[0.12234573969470203, 0.15, 0.15, 0.15]	1.838803006935751	0.04409288358394212	747.0	1.2212043282736698
403	298.0980066071928	494.68312659140184	0.0	0.0	0.0	1.0	[0.14210322703109718, 0.15, 0.15, 0.15]	2.015042340234512	0.047532383691753124	750.0	1.3695074837367516
404	299.3287922618579	496.03016005443914	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.230785654665112	0.027594225021813214	753.0	1.3470334630372844
405	300.8910457427726	497.33306335528465	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.562253480914663	0.03588092067805199	756.0	1.3029033008454927
406	303.0742548432945	498.5796627239919	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.183209100521944	0.051404811168234005	759.0	1.2465993687072452
407	305.3070685344271	499.8101750605604	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2328136911325895	0.052644925933500154	762.0	1.2305123365685335
408	307.54384145525256	501.1579827136076	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.14339995319893448, 0.15]	2.2367729208254277	0.053570081342973384	765.0	1.3478076530471812
409	309.2531148232765	502.5000603568343	0.0	0.0	0.0	1.0	[0.15, 0.09867257153710282, 0.10505015786263988, 0.15]	1.7092733680239487	0.05227360953287668	768.0	1.3420776432266623
410	308.4988631119531	503.8882823981629	2.0	0.0	0.0	1.0	[0.15, 0.05512477922629036, 0.10751823704682806, 0.15]	-0.7542517113234302	0.010775065209166945	768.0	1.3882220413286088
411	307.47750146822045	505.28265355002543	2.0	0.0	0.0	1.0	[0.15, 0.03690575091980354, 0.11969561959606068, 0.15]	-1.0213616437326112	0.008887970228663855	768.0	1.3943711518625208
412	306.6259422459087	506.78890055665113	2.0	0.0	0.0	1.0	[0.15, 0.03688081231125112, 0.15, 0.15]	-0.8515592223117863	0.0058580654738489635	768.0	1.5062470066257088
413	306.05111333724864	508.2529091359974	2.0	0.0	0.0	1.0	[0.15, 0.04981147699601451, 0.15, 0.15]	-0.5748289086600477	0.010130179787878252	768.0	1.464008579346278
414	305.81804882729966	509.77463191094813	2.0	0.0	0.0	1.0	[0.15, 0.07827722504928185, 0.15, 0.15]	-0.23306450994899397	0.012008612683043537	768.0	1.5217227749507183
415	305.9564466375945	511.37463191094815	2.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.13839781029487294	0.01138115650228953	768.0	1.6
416	307.47421348493094	512.9746319109481	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.5177668473364032	0.0347687548385955	771.0	1.6
417	308.8516646616465	514.5746319109481	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.3774511767155941	0.03126086307307527	774.0	1.6
418	310.53563229082323	516.1746319109482	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.683967629176738	0.038923774384603864	777.0	1.6
419	312.16611202574734	517.666857871282	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.6304797349241331	0.03758657702828874	780.0	1.4922259603338484
420	314.4152157909453	519.1677355518694	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.249103765197956	0.05305217778513432	783.0	1.50087768058743
421	316.40309743474467	520.6418194504437	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.9878816437993647	0.046521624750169535	786.0	1.474083898574249
422	318.4951380414594	521.7670938333041	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.0920406067147876	0.04912559882305511	789.0	1.1252743828603782
423	320.010696459436	523.3670938333041	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.5155584179766162	0.03471354410460082	792.0	1.6
424	321.82219202321863	524.9670938333041	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.8114955637826275	0.042111972749751106	795.0	1.6
425	323.8621127749494	526.5670938333042	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.039920751730782	0.04782260244845496	798.0	1.6
426	325.10519049403445	527.6191072611495	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.2430777190850182	0.02790152663231087	801.0	1.0520134278453264
427	327.2572162313607	528.650872252748	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.12822306917364748, 0.12875289221855]	2.1520257373262663	0.055508734271669614	804.0	1.0317649915985276
428	328.5154051002469	529.9061142091065	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.07596559652576886, 0.07663610400335719]	1.2581888688862	0.052650810832775785	807.0	1.2552419563585682
429	327.70062754131345	531.0068993689575	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.07306251896181892, 0.08483465407839429]	-0.8147775589334558	0.006098417359117226	807.0	1.1007851598510314
430	326.85355601680357	532.1494187176722	2.0	0.0	0.0	1.0	[0.15, 0.10904386747613565, 0.07060149544456118, 0.11175710072370693]	-0.8470715245098895	0.011383274561555051	807.0	1.142519348714675
431	326.0331543395127	533.243105792673	2.0	0.0	0.0	1.0	[0.15, 0.08302817574863136, 0.07321788103523698, 0.15]	-0.8204016772908496	0.012196141872652659	807.0	1.0936870750007857
432	325.28841674728903	534.4501079435431	2.0	0.0	0.0	1.0	[0.15, 0.07215911969468146, 0.0869205491939977, 0.15]	-0.7447375922236577	0.01155690984786321	807.0	1.2070021508702
433	324.7996084194393	535.7845350237856	2.0	0.0	0.0	1.0	[0.15, 0.07063588445157204, 0.11808661062847181, 0.15]	-0.4888083278497386	0.011433192906127345	807.0	1.3344270802424059
434	324.52378462235214	537.0326781602874	2.0	0.0	0.0	1.0	[0.15, 0.0735306889406912, 0.15, 0.15]	-0.2758237970871696	0.011833370838394797	807.0	1.2481431365018578
435	324.36490756685953	538.25001679407	2.0	0.0	0.0	1.0	[0.15, 0.08768178445668147, 0.15, 0.15]	-0.15887705549258346	0.012277005405466283	807.0	1.2173386337825256
436	324.3897418062	539.6396276444002	2.0	0.0	0.0	1.0	[0.15, 0.1201890952706184, 0.15, 0.15]	0.024834239340474636	0.011251586948794865	807.0	1.3896108503301987
437	324.50535420863406	540.8629436099591	2.0	0.0	0.0	1.0	[0.13656702779227103, 0.15, 0.15, 0.15]	0.11561240243404468	0.011846987942698886	807.0	1.2233159655588877
438	326.2533232057583	542.3132020081524	0.0	0.0	0.0	1.0	[0.10250633933540594, 0.15, 0.15, 0.15]	1.7479689971242705	0.04306157306323559	810.0	1.450258398193307
439	327.4633563212047	543.7314099819529	0.0	0.0	0.0	1.0	[0.12056893870395012, 0.15, 0.15, 0.15]	1.2100331154463726	0.02847202131062585	813.0	1.4182079738004814
440	328.90908869089054	545.105122005926	0.0	0.0	0.0	1.0	[0.14673376094964616, 0.15, 0.15, 0.15]	1.4457323696858624	0.033101856461245846	816.0	1.3737120239731286
441	330.9453442396512	546.4290762000567	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.036255548760681	0.047730972374202436	819.0	1.3239541941307307
442	332.77403101124565	547.9022308850973	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.8286867715944313	0.042541752945046196	822.0	1.4731546850406827
443	334.0655441393702	549.3579973432873	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.291513128124574	0.029112411858299766	825.0	1.4557664581899066
444	336.40537771363915	550.7784401331645	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.3398335742689595	0.0553204230119094	828.0	1.4204427898772145
445	337.2784296212065	552.1861397522332	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.8730519075673233	0.018650881344368497	831.0	1.4076996190686555
446	339.4248182228777	553.7861397522332	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.146388601671231	0.05048429869696619	834.0	1.6
447	340.6235121325152	555.3861397522332	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.1986939096374971	0.026791931396122844	837.0	1.6
448	342.6999338510595	556.9861397522333	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.076421718544272	0.04873512661879221	840.0	1.6
449	343.3045743948542	558.5861397522333	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.6046405437947636	0.011940597250054506	843.0	1.6
450	343.4919481366048	560.1861397522333	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.1873737417505409	0.0015089271989489363	846.0	1.6
451	345.6466336389709	561.2248215811204	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.154685502366131	0.05069172121433869	849.0	1.038681828887143
452	348.1984096272587	562.8248215811204	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5517759882877757	0.06061898336237981	852.0	1.6
