	accu_reward	accu_v_measure_sensor_distance	action_index	episode_index	epsilon	object_in_range	observations:	reward	v_distance_reward	v_measure_calc_distance	v_measure_sensor_distance
323	480.12689277244203	454.5246743585793	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.1172227373660806	0.024755152089337432	795.0	1.414150646162948
324	481.2698225168785	455.9682380313282	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.142929744436438	0.02539782726609636	798.0	1.443563672748882
325	482.05834828571346	457.4322627176803	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.1359753136479121, 0.15]	0.7885257688349921	0.018364277351632267	801.0	1.464024686352088
326	483.35373638853486	458.931323814058	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.10093890362234555, 0.15]	1.2953881028214096	0.037162292593290236	804.0	1.4990610963776545
327	483.22374836736975	460.26006629593587	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.10793353751234205, 0.15]	-0.129988021165104	0.0027864694489257956	804.0	1.328742481877895
328	483.3268514568451	461.61599833612047	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.14351325036297827, 0.15]	0.10310308947533109	0.00854697262075011	804.0	1.3559320401846011
329	484.54087666550464	462.9144379437906	0.0	0.0	0.0	1.0	[0.15, 0.07834836928475444, 0.15, 0.15]	1.2140252086595358	0.03646224118038412	807.0	1.2984396076701192
330	484.22356415495284	464.36122056362075	2.0	0.0	0.0	1.0	[0.15, 0.07016725814374314, 0.15, 0.15]	-0.3173125105517844	0.0031014718526252913	807.0	1.446782619830189
331	483.96937510510315	465.7688828186113	2.0	0.0	0.0	1.0	[0.15, 0.0760498849823416, 0.15, 0.15]	-0.2541890498496658	0.010370221151321407	807.0	1.407662254990551
332	483.93390053240904	467.26105806467064	2.0	0.0	0.0	1.0	[0.15, 0.1078247539406922, 0.15, 0.15]	-0.03547457269411501	0.011278519648849194	807.0	1.4921752460593078
333	484.07271101131704	468.86105806467066	2.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.1388104789080088	0.011793825115425373	807.0	1.6
334	485.6295842688172	470.4610580646707	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.5568732575002	0.035746415092690415	810.0	1.6
335	486.828963533269	472.0610580646707	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.199379264451802	0.026809065266480463	813.0	1.6
336	488.57273270003657	473.6610580646707	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.7437691667675481	0.040418812824374116	816.0	1.6
337	489.8489111790203	475.26105806467075	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.276178478983749	0.028729045629779137	819.0	1.6
338	492.0299796888573	476.7468740827791	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1810685098369893	0.05135129640111014	822.0	1.4858160181083373
339	492.29016130215484	478.23082630242504	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.2601816132975525	0.0033291239876242274	825.0	1.483952219645995
340	494.44986417107253	479.3226488713054	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.159702868917701	0.05081715537812795	828.0	1.0918225688803156
341	496.97099710302774	480.73754935240413	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.521132931955186	0.05985290695406506	831.0	1.414900481098761
342	499.3127237300779	482.33754935240415	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.3417266270501367	0.055367749331438836	834.0	1.6
343	501.4334609350282	483.55069937649785	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1207372049503364	0.049843013778943825	837.0	1.2131500240937005
344	503.6267258008583	484.3262382714755	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.193264865830112	0.05165620530093822	840.0	0.7755388949776838
345	505.91567780464084	485.73889934123105	0.0	0.0	0.0	1.0	[0.15, 0.09365082532389027, 0.15, 0.15]	2.2889520037825375	0.060477067638067025	843.0	1.4126610697555497
346	505.68472414054935	487.26020018484525	2.0	0.0	0.0	1.0	[0.15, 0.07869915638579242, 0.15, 0.15]	-0.23095366409150786	0.010521645949094558	843.0	1.5213008436142077
347	505.8233211453559	488.86020018484527	2.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.13859700480657564	0.011580351013992223	843.0	1.6
348	506.57999736469407	490.4602001848453	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.7566762193381278	0.01574148913863861	846.0	1.6
349	508.74455116039474	491.49016263659837	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.164553795700665	0.050938428547702044	849.0	1.0299624517530965
350	511.2452762449114	492.89384650570685	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.500725084516642	0.059342710768101464	852.0	1.4036838691084608
351	513.6897769668319	494.35100474223935	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.4445007219205492	0.05793710170319914	855.0	1.457158236532535
352	513.9797548140223	495.8117380469982	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.2899778471903346	0.00407402983494378	858.0	1.4607333047588271
353	516.1423217626186	496.9314187301872	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1625669485963837	0.05088875737009501	861.0	1.1196806831890167
354	518.5675682220407	498.1845564559421	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.4252464594220484	0.057455745140736626	864.0	1.2531377257548812
355	521.0146894193809	499.2970870115051	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.447121197340215	0.05800261358869079	867.0	1.1125305555630236
356	522.8286654116316	500.38966346512314	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.11383475134620284, 0.11816195230206086]	1.813975992250632	0.05061133932870119	870.0	1.092576453618078
357	522.7125624633852	500.9290859946739	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.11398126002412662, 0.13827546744608923]	-0.11610294824642481	0.010844027909774841	870.0	0.5394225295508162
358	522.6818085587797	501.7841618988286	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.12015567607082632, 0.15]	-0.030753904605530305	0.012606065762491776	870.0	0.8550759041546849
359	523.1662873941981	502.5803526904564	0.0	0.0	0.0	1.0	[0.15, 0.1460548925941776, 0.13800772759963945, 0.15]	0.48447883541836445	0.010805992689151288	873.0	0.7961907916277875
360	524.7909370127873	503.2158600232494	0.0	0.0	0.0	1.0	[0.15, 0.09086693898340825, 0.09314454629905228, 0.15]	1.6246496185891695	0.05410298796355896	876.0	0.6355073327929786
361	523.706326191734	504.50062736913156	2.0	0.0	0.0	1.0	[0.15, 0.061367126862320515, 0.06912106854567523, 0.15]	-1.0846108210532668	0.02106476036513977	876.0	1.284767345882176
362	522.6459647873273	505.73261481617186	2.0	0.0	0.0	1.0	[0.15, 0.053727225015635795, 0.07896330101080724, 0.15]	-1.0603614044066956	0.011591932735934292	876.0	1.231987447040313
363	521.9853116221879	507.09398659859124	2.0	0.0	0.0	1.0	[0.15, 0.06277760046576948, 0.10719150991393844, 0.15]	-0.6606531651394927	0.006471287292848111	876.0	1.3613717824193965
364	521.5572789844467	508.41356146130977	2.0	0.0	0.0	1.0	[0.15, 0.0638482315501276, 0.13998182292026037, 0.15]	-0.4280326377411073	0.01185656269922549	876.0	1.3195748627185229
365	521.2837724037082	509.83758863766633	2.0	0.0	0.0	1.0	[0.15, 0.0738937671686098, 0.15, 0.15]	-0.273506580738537	0.010748904358631578	876.0	1.424027176356559
366	521.1859652209878	511.0732705599613	2.0	0.0	0.0	1.0	[0.15, 0.09697457177219106, 0.15, 0.15]	-0.09780718272046024	0.011140612896442465	876.0	1.2356819222949904
367	521.3247459586058	512.2876115269322	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.13878073761800408	0.011764083825420666	876.0	1.214340966970905
368	523.0887928144697	513.7274949448419	0.0	0.0	0.0	1.0	[0.11378913444403961, 0.15, 0.15, 0.15]	1.7640468558638762	0.04271871659845818	879.0	1.4398834179096323
369	524.2243803031666	515.1506452796094	0.0	0.0	0.0	1.0	[0.12171400328201522, 0.15, 0.15, 0.15]	1.1355874886969632	0.02654722922671145	882.0	1.423150334767571
370	525.2949808784177	516.553099990248	0.0	0.0	0.0	1.0	[0.13246307818316239, 0.15, 0.15, 0.15]	1.0706005752511247	0.024365872523487344	885.0	1.4024547106385798
371	526.7694635016277	517.9260972300677	0.0	0.0	0.0	1.0	[0.14740403582022832, 0.15, 0.15, 0.15]	1.4744826232100006	0.033792759004471776	888.0	1.3729972398196693
372	528.0925654710575	519.2671462687083	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.323101969429802	0.029902132890930466	891.0	1.3410490386406058
373	529.4467837355701	520.5703522542775	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.3542182645126644	0.030680040268002022	894.0	1.3032059855692608
374	530.8449946233903	522.0412322110351	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.3982108878202315	0.0317798558506912	897.0	1.4708799567575543
375	532.0725667080831	523.4958533341763	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.2275720846927174	0.027513885772503348	900.0	1.454621123141282
376	533.7615628667455	524.9277499199148	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.6889961586624294	0.03904948762174615	903.0	1.431896585738476
377	535.2194174328655	526.3399467625546	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.4578545661199953	0.0332709478081853	906.0	1.4121968426398033
378	536.4396624376683	527.9399467625547	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.220245004802834	0.027330708775256264	909.0	1.6
379	537.7730557308149	529.5399467625547	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.3333932931466093	0.030159415983850645	912.0	1.6
380	539.9433811834946	531.1399467625547	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.170325452679618	0.051082719972175866	915.0	1.6
381	542.158721266057	532.1946822396986	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2153400825623937	0.052208085719245255	918.0	1.0547354771439903
382	544.7058945529176	533.7946822396987	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5471732868606276	0.0605039158267011	921.0	1.6
383	546.9863401607228	535.3946822396987	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.280445607805218	0.05383572385031586	924.0	1.6
384	548.4215688867182	536.9946822396987	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.4352287259954952	0.03270530180507279	927.0	1.6
385	550.4302042177555	538.5946822396987	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.0086353310373646	0.04704046693111953	930.0	1.6
386	551.6220314168507	540.1946822396987	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.1918271990951474	0.0266202636325641	933.0	1.6
387	553.5794017366323	541.7946822396988	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.9573703197816563	0.04575884164972682	936.0	1.6
388	555.0325713579111	543.3946822396988	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.453169621278819	0.033153824187155886	939.0	1.6
389	555.5994295026543	544.9946822396988	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.5668581447431611	0.010996037273764444	942.0	1.6
390	557.7743637686857	546.5946822396988	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.174934266031394	0.051197940305970274	945.0	1.6
391	559.9938823843517	547.6504711699533	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2195186156659927	0.05231254904683524	948.0	1.0557889302545123
392	562.5421539199956	548.9045677443308	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.5482715356439494	0.06053137204628415	951.0	1.2540965743775334
393	564.6683408169761	550.11158921699	0.0	0.0	0.0	1.0	[0.15, 0.12312269358328008, 0.14656227202931194, 0.15]	2.126186896980442	0.05291436595397648	954.0	1.2070214726590796
394	564.6828298784404	551.3140082912245	2.0	0.0	0.0	1.0	[0.15, 0.11905830537592701, 0.15, 0.15]	0.014489061464369353	0.006031049590998101	954.0	1.2024190742345566
395	564.7058213055147	552.6635543471381	2.0	0.0	0.0	1.0	[0.15, 0.11994529765972012, 0.15, 0.15]	0.02299142707427966	0.01050751343451535	954.0	1.349546055913555
396	564.7636022883613	553.9749510558855	2.0	0.0	0.0	1.0	[0.15, 0.12783155683342193, 0.15, 0.15]	0.0577809828465206	0.011365705811676102	954.0	1.311396708747499
397	566.1727142721353	555.2495755441743	0.0	0.0	0.0	1.0	[0.15, 0.13112551658045257, 0.15, 0.15]	1.4091119837739337	0.03373597622160054	957.0	1.2746244882887208
398	567.5140966185854	556.5409443914793	0.0	0.0	0.0	1.0	[0.15, 0.12835178610850562, 0.15, 0.15]	1.341382346450188	0.03232098356830591	960.0	1.2913688473050933
399	569.7968419114336	557.8451866040018	0.0	0.0	0.0	1.0	[0.15, 0.12930661015772638, 0.15, 0.15]	2.2827452928482126	0.05575826357047622	963.0	1.3042422125224387
400	569.9746245594137	559.1541525675894	0.0	0.0	0.0	1.0	[0.15, 0.126926029618952, 0.15, 0.15]	0.17778264798010654	0.0033775528037755403	966.0	1.308965963587585
401	572.1292690231935	559.9582929431889	0.0	0.0	0.0	1.0	[0.15, 0.10613863884527519, 0.15, 0.15]	2.1546444637797952	0.05526082064787594	969.0	0.8041403755994679
402	572.1673282513444	560.7247104697772	2.0	0.0	0.0	1.0	[0.15, 0.12344787047594959, 0.15, 0.15]	0.03805922815090491	0.010104004828375155	969.0	0.7664175265882625
403	572.3066276557547	561.4958435623407	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.1392994044103242	0.012282750617740795	969.0	0.7711330925635865
404	574.1357657135761	562.746814051352	0.0	0.0	0.0	1.0	[0.1159179435332621, 0.15, 0.15, 0.15]	1.8291380578213885	0.044217806471977074	972.0	1.2509704890112423
405	576.5979858708288	564.1284944096831	0.0	0.0	0.0	1.0	[0.13018387468029655, 0.15, 0.15, 0.15]	2.4622201572526556	0.05926861593081982	975.0	1.3816803583311392
406	579.0694112319754	565.4208209935068	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.4714253611466432	0.058610217683851495	978.0	1.2923265838237814
407	581.2709701234056	566.5263822620806	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2015588914302224	0.05186355594094098	981.0	1.1055612685737555
408	583.384784867584	567.5394980128344	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.12115228443169161]	2.1138147441783435	0.05239809267369202	984.0	1.0131157507538973
409	584.9444413676395	568.6836968271393	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.10708216053082528, 0.08141751657678922]	1.559656500055488	0.051130275649165814	987.0	1.1441988143049238
410	584.6983944888668	569.6043262143912	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.12224027808152718, 0.09690927613290584]	-0.24604687877262174	0.019787067055547582	987.0	0.9206293872519267
411	584.4637365135226	570.8817427674333	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.12453472088955055, 0.09914243305475365]	-0.2346579753442294	0.0026421555649219475	987.0	1.277416553042036
412	584.3816977347631	572.1231796710314	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.13724625580425223, 0.11140669114051663]	-0.08203877875952224	0.012187910705410825	987.0	1.2414369035981156
413	584.9486521688601	573.2456424235321	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.1174510969334418, 0.09328669797210938]	0.566954434097042	0.022210708641403225	990.0	1.1224627525007635
414	584.7388770670758	574.3273642904073	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.11667784549176884, 0.11052478581985886]	-0.20977510178428108	0.017326204559122236	990.0	1.0817218668752098
415	584.4443521151941	575.4445291640807	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.10826383125791043, 0.10857987914449385]	-0.29452495188171907	0.005427505790898302	990.0	1.1171648736733943
416	584.2656056838954	576.5338810198247	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.1137493409426227, 0.12306505642766646]	-0.17874643129864273	0.010404112877835082	990.0	1.0893518557439368
417	584.1442191362305	577.4078077306285	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.10814225292027971, 0.15]	-0.12138654766493967	0.009734903860075304	990.0	0.8739267108038103
418	583.9778088809793	578.3104312531817	2.0	0.0	0.0	1.0	[0.15, 0.1355638574218872, 0.10874432500867437, 0.15]	-0.16641025525118663	0.010219560327717475	990.0	0.9026235225532189
419	583.8144385581999	579.5657331838084	2.0	0.0	0.0	1.0	[0.15, 0.11265868863148283, 0.12276930435310723, 0.15]	-0.16337032277941435	0.011623914677281608	990.0	1.2553019306266777
420	583.7916963032865	580.9408178590081	2.0	0.0	0.0	1.0	[0.15, 0.11025767890404324, 0.15, 0.15]	-0.022742254913391317	0.011340804643072307	990.0	1.3750846751997083
421	583.7803647895523	582.2969791787278	2.0	0.0	0.0	1.0	[0.15, 0.11250315408468874, 0.15, 0.15]	-0.011331513734128114	0.011424312228052395	990.0	1.3561613197197135
422	583.8332277293584	583.7703433148607	2.0	0.0	0.0	1.0	[0.15, 0.12663586386714146, 0.15, 0.15]	0.052862939806084364	0.011387625262392235	990.0	1.4733641361328587
423	585.6024632293303	585.1901316899272	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.7692354999718476	0.041055471154481604	993.0	1.4197883750664646
424	586.7451306891166	586.6169977153779	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.1426674597864224	0.025391270149845973	996.0	1.4268660254508037
425	588.1013161966713	588.0460919364368	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.3561855075546274	0.0307292213440511	999.0	1.4290942210589064
426	589.4531077534422	589.4784173853217	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.3517915567709036	0.030619372574458004	1002.0	1.432325448884835
427	591.6153668364817	590.8850788615476	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1622590830395	0.05088106073117291	1005.0	1.4066614762259357
428	593.7812199884812	592.1332278616411	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.165853151999551	0.05097091245517419	1008.0	1.248149000093517
429	596.084358659387	593.3841217457721	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.303138670905856	0.05440305042783181	1011.0	1.25089388413096
430	598.5239076241594	594.8200919887455	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.4395489647723605	0.05781330777449443	1014.0	1.4359702429734797
431	600.724656788375	596.4200919887455	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2007491642155657	0.05184331276057456	1017.0	1.6
432	603.0033914639562	597.8321089877415	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.278734675581144	0.05379295054471401	1020.0	1.4120169989960367
433	605.4450508777594	599.4321089877416	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.441659413803197	0.057866069000265336	1023.0	1.6
434	607.6524035862246	601.0321089877416	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2073527084652853	0.052008401366817544	1026.0	1.6
435	609.8725200242034	602.2416601365613	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.220116437978702	0.05232749460465297	1029.0	1.2095511488197372
436	612.1331426503988	603.8416601365614	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.260622626195385	0.053340149310070036	1032.0	1.6
437	614.3137045240924	605.2457112022862	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1805618736935477	0.05133863049752411	1035.0	1.404051065724863
438	616.5476600630298	606.6491241352239	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2339555389374155	0.0526734721286208	1038.0	1.4034129329376723
439	618.7776395000159	608.249124135224	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2299794369861785	0.05257406957983987	1041.0	1.6
440	621.0210177265864	609.1774966718791	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.24337822657045	0.052909039319446655	1044.0	0.9283725366551908
441	622.75477383844	610.3007759644967	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.10681914765999874, 0.10771086429067694]	1.733756111853591	0.05124529566881572	1047.0	1.1232792926175004
442	622.2903657301158	611.2558993800969	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.09974207884850501, 0.09095674504221019]	-0.4644081083242154	0.012448648301184867	1047.0	0.9551234156002337
443	621.675654823524	612.4337581244711	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.09390448071693587, 0.0786321816274509]	-0.6147109065917795	0.010570388309261996	1047.0	1.17785874437412
444	620.867087218033	613.6453619676955	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.0856302655895825, 0.06708551136885733]	-0.8085676054910561	0.013874538594897363	1047.0	1.2116038432244203
445	619.8811578154774	614.8933895235416	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.07735473271562741, 0.06096214010188469]	-0.9859294025556338	0.007697369215227603	1047.0	1.2480275558460567
446	618.7894813358866	615.9983999533365	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.06617055263941624, 0.06585531548385914]	-1.0916764795908296	0.008685122379758796	1047.0	1.105010429794936
447	617.650859004281	617.1900353819447	2.0	0.0	0.0	1.0	[0.15, 0.11480316657092211, 0.06106810839542442, 0.08539738577612134]	-1.1386223316056538	0.011731596677264165	1047.0	1.1916354286081439
448	616.5428081783881	618.3709103673873	2.0	0.0	0.0	1.0	[0.15, 0.08132543780020007, 0.06185666047076314, 0.12547240584501057]	-1.1080508258928932	0.01138067916775299	1047.0	1.1808749854425873
449	615.5382807194314	619.647480056562	2.0	0.0	0.0	1.0	[0.15, 0.06657445778626847, 0.0710337897635389, 0.15]	-1.004527458956696	0.011738234498389188	1047.0	1.2765696891747482
450	614.7987227232846	621.0205766657149	2.0	0.0	0.0	1.0	[0.15, 0.06422313434057683, 0.09559301082854221, 0.15]	-0.7395579961468491	0.011872637718334366	1047.0	1.373096609152898
451	614.3968425126686	622.3352482502372	2.0	0.0	0.0	1.0	[0.15, 0.0653290051966679, 0.1418843543573846, 0.15]	-0.40188021061604445	0.010979357398471043	1047.0	1.3146715845223407
452	614.1352432899255	623.7558236333206	2.0	0.0	0.0	1.0	[0.15, 0.07505565037953295, 0.15, 0.15]	-0.26159922274317465	0.011936947076780757	1047.0	1.420575383083353
453	614.0531263994761	624.9865271540895	2.0	0.0	0.0	1.0	[0.15, 0.09952175742324432, 0.15, 0.15]	-0.08211689044931433	0.01132058302176201	1047.0	1.2307035207689394
454	614.1919815618826	626.2068463601673	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.13885516240640441	0.011838508613821004	1047.0	1.2203192060779204
455	615.9116808009564	627.6426560871148	0.0	0.0	0.0	1.0	[0.11689789692172235, 0.15, 0.15, 0.15]	1.7196992390738508	0.041424006732251994	1050.0	1.4358097269474694
456	616.6538386429257	629.0723657771971	0.0	0.0	0.0	1.0	[0.11855939329281938, 0.15, 0.15, 0.15]	0.7421578419692864	0.01688906648935456	1053.0	1.4297096900823307
457	618.5837090562774	630.4489669357401	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.9298704133516498	0.04507134398897666	1056.0	1.3766011585429985
458	619.7833229030905	631.7910921382002	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.1996138468130673	0.026814929825512094	1059.0	1.3421252024600514
459	620.6291197156667	633.1085139964773	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.8457968125761158	0.01796950396958831	1062.0	1.3174218582771111
460	622.1056202240956	634.5963556547435	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.4765005084288951	0.03373709636590779	1065.0	1.4878416582662128
461	624.0350722712492	636.0613730878348	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.929452047153684	0.045060884834027516	1068.0	1.4650174330912995
462	625.2443793039932	637.1487640362448	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.2093070327440973	0.02705725947378785	1071.0	1.0873909484099715
463	626.816655064863	638.1105084691228	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.5722757608697466	0.03613147767692908	1074.0	0.9617444328780855
464	628.3810100536213	639.161696851996	0.0	0.0	0.0	1.0	[0.15, 0.11493412554891072, 0.13076886977621774, 0.15]	1.564354988758328	0.041958910912333516	1077.0	1.0511883828731783
465	628.3278543042506	640.2102545823743	2.0	0.0	0.0	1.0	[0.15, 0.11447348227804387, 0.14142628355298797, 0.15]	-0.05315574937065861	0.0033125059618917896	1077.0	1.0485577303783091
466	628.3198239552062	641.2343926143042	2.0	0.0	0.0	1.0	[0.15, 0.11346317034575483, 0.15, 0.15]	-0.008030349044514688	0.009985631565715776	1077.0	1.024138031929878
467	628.3415206166258	642.2612200179922	2.0	0.0	0.0	1.0	[0.15, 0.11948681744263524, 0.15, 0.15]	0.021696661419623738	0.011288111683493814	1077.0	1.0268274036880198
468	628.4248954079188	643.2218575361421	2.0	0.0	0.0	1.0	[0.1348954276902104, 0.14145617645590047, 0.15, 0.15]	0.08337479129306107	0.01155524871351836	1077.0	0.9606375181499065
469	630.1828451472755	644.3165839428842	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.7579497393567287	0.04077332713910363	1080.0	1.0947264067421352
470	631.4388522288817	645.5852007967928	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.2560070816062363	0.028224760695341324	1083.0	1.2686168539085818
471	633.6212506785341	646.8494351458497	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1823984496523416	0.05138454489649396	1086.0	1.2642343490569052
472	633.8778541105678	648.113251401397	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.2566034320337177	0.0032396694560283567	1089.0	1.26381625554723
473	636.0354651268265	649.0140973992955	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1576110162587	0.050764859061652914	1092.0	0.9008459978985494
474	638.5790226856014	650.2682003726425	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.543557558775024	0.06041352262456101	1095.0	1.2541029733469602
475	641.0102020263349	651.511057808917	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.4311793407334443	0.05760406717352152	1098.0	1.2428574362746014
476	642.4441390351872	652.7573262470055	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.433937008852261	0.03267300887649194	1101.0	1.2462684380884121
477	643.5795931302338	654.001139081352	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.1354540950466354	0.0252109360313513	1104.0	1.2438128343464587
478	644.9170710095258	655.2404193936648	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.3374778792920279	0.030261530637486114	1107.0	1.2392803123127267
479	646.9241434614388	656.4740791323944	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.0070724519130385	0.04700139495301137	1110.0	1.233659738729632
