	accu_reward	accu_v_measure_sensor_distance	action_index	episode_index	epsilon	object_in_range	observations:	reward	v_distance_reward	v_measure_calc_distance	v_measure_sensor_distance
328	512.4002537568397	475.58386818898913	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.605562279994281	0.03696364065504244	870.0	1.6
329	513.8474484484034	477.18386818898915	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.447194691563661	0.03300445094427694	873.0	1.6
330	514.7229088524143	478.7838681889892	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.8754604040109615	0.01871109375545945	876.0	1.6
331	516.36156224878	480.3838681889892	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.6386533963657333	0.03779091856432874	879.0	1.6
332	517.4762282262502	481.9838681889892	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.1146659774702035	0.024691233091940504	882.0	1.6
333	518.5981859914397	483.58386818898924	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.1219577651894928	0.02487352778492273	885.0	1.6
334	519.9952861205466	485.18386818898927	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.3971001291068443	0.03175208688285652	888.0	1.6
335	521.2763912229716	486.7838681889893	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.2811051024250464	0.028852211215811573	891.0	1.6
336	522.9241297054766	488.3838681889893	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.64773848250507	0.038018045717812164	894.0	1.6
337	525.0442117985086	489.98386818898933	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.12008209303201	0.04982663598098567	897.0	1.6
338	527.2559350548979	491.04719027842697	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.211723256389247	0.052117665064916587	900.0	1.063322089437658
339	529.7983470953197	492.647190278427	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.542412040421856	0.060384884665731824	903.0	1.6
340	532.2907566540579	494.247190278427	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4924095587381756	0.0591348226236398	906.0	1.6
341	533.1461772614056	495.84719027842704	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.8554206073477371	0.018210098838878842	909.0	1.6
342	534.992535149775	497.44719027842706	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.846357888369462	0.042983530864421964	912.0	1.6
343	536.1637695423447	499.0471902784271	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.1712343925696413	0.026105443469426448	915.0	1.6
344	538.2329279703752	500.6471902784271	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.069158428030479	0.04855354435594739	918.0	1.6
345	540.2602191878777	502.2471902784271	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.0272912175026265	0.04750686409275108	921.0	1.6
346	541.9458062646185	503.84719027842715	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.6855870767407521	0.03896426057370422	924.0	1.6
347	543.0455683716183	505.4471902784272	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.0997621069997823	0.02431863633017997	927.0	1.6
348	544.0111557846395	507.0471902784272	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.9655874130212141	0.020964268980715767	930.0	1.6
349	545.3979524415199	508.6471902784272	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.3867966568804055	0.03149450007719555	933.0	1.6
350	546.0559364564203	510.24719027842724	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.6579840149003908	0.013274184027695184	936.0	1.6
351	546.8315779927002	511.84719027842726	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.7756415362798145	0.016215622062180777	939.0	1.6
352	549.0357842859106	512.887825493432	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2042062932103983	0.05192974098544537	942.0	1.0406352150048392
353	551.581442450849	514.4878254934321	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5456581649383234	0.0604660377786435	945.0	1.6
354	554.0926644672102	516.0878254934321	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.511222016361217	0.05960513406421584	948.0	1.6
355	554.6864796803736	517.6878254934321	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.5938152131634424	0.011669963984271474	951.0	1.6
356	556.8543853553039	519.2878254934321	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1679056749302226	0.05102222552844098	954.0	1.6
357	559.0846009801164	520.3447657100464	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.230215624812509	0.05257997427549815	957.0	1.0569402166142532
358	561.6280322318588	521.9447657100465	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5434312517424185	0.060410364948745875	960.0	1.6
359	564.11363681642	523.5447657100465	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.485604584561211	0.05896469826921569	963.0	1.6
360	565.4060541936399	525.1447657100465	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.2924173772198386	0.02913501808568138	966.0	1.6
361	567.5720844366739	526.7447657100465	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1660302430340543	0.050975339731036774	969.0	1.6
362	569.7323342957178	528.1466935928656	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.160249859043946	0.05083083013128407	972.0	1.4019278828191628
363	572.0031917444173	528.9959422137607	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2708574486995503	0.05359601987267418	975.0	0.8492486208950331
364	574.4498460188529	530.2228982589447	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.1496101028952405, 0.12142205677854087]	2.4466542744355757	0.06073642507221576	978.0	1.2269560451839845
365	576.0860526479862	531.6978085578083	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.06180868541131438]	1.6362066291332553	0.05123273435718476	981.0	1.4749102988636387
366	577.0637525815376	532.6412882484261	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.02918803942833149]	0.9776999335514898	0.05193521346792749	984.0	0.9434796906177481
367	574.5822303466493	534.1491946740422	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.029496545012231794, 0.021929176964131446]	-2.481522234888341	0.01945921945876295	987.0	1.5079064256160486
368	571.7235749352278	535.2796706879634	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.0353379909289512, 0.023861936452029792]	-2.8586554114214975	0.013596246504965414	987.0	1.130476013921269
369	570.4396812712878	536.4374369709067	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.038900304606700804, 0.14269936705117683]	-1.2838936639399934	0.013157216662211589	987.0	1.1577662829432502
370	567.5305059778213	537.9245044979101	2.0	0.0	0.0	1.0	[0.15, 0.03850031803624244, 0.02497783568689222, 0.15]	-2.909175293466474	0.013502971084159907	987.0	1.487067527003476
371	566.3755085077191	539.3598651403324	2.0	0.0	0.0	1.0	[0.15, 0.05062756217767928, 0.0752873683531752, 0.15]	-1.1549974701021721	0.014031686464856672	987.0	1.4353606424223706
372	565.6447844740159	540.8819451086378	2.0	0.0	0.0	1.0	[0.15, 0.041583967711964126, 0.15, 0.15]	-0.730724033703222	0.012956633588027181	987.0	1.5220799683052815
373	564.7434601891061	542.3162449603377	2.0	0.0	0.0	1.0	[0.15, 0.03484338141146741, 0.15, 0.15]	-0.9013242849097731	0.012372441033517975	987.0	1.4342998517000085
374	564.6531352087758	543.817450774666	2.0	0.0	0.0	1.0	[0.15, 0.09879418567169694, 0.15, 0.15]	-0.09032498033039486	0.007481566165527708	987.0	1.5012058143283031
375	564.7835760921565	545.417450774666	2.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.13044088338079182	0.0034242295882084117	987.0	1.6
376	565.969151235768	547.017450774666	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.1855751436114719	0.02646396224547221	990.0	1.6
377	567.4250815585136	548.546426809167	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.4559303227455949	0.03322284172382529	993.0	1.5289760345008885
378	569.2864233448057	550.0800461801879	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.861341786292088	0.043358128312487615	996.0	1.5336193710208987
379	570.4605217354958	551.587220978217	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.1740983906901719	0.02617704342243971	999.0	1.5071747980291994
380	572.0162044390526	553.0981856333609	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.5556827035566767	0.03571665124410233	1002.0	1.510964655143867
381	573.5282819161707	554.5861322837098	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.5120774771181547	0.03462652058313928	1005.0	1.4879466503489707
382	574.7862512485545	556.0487305636725	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.2579693323837964	0.028273816964780325	1008.0	1.4625982799626889
383	576.8648706728006	557.4592411974387	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.0786194242460363	0.048790069261336326	1011.0	1.4105106337661484
384	577.0244847902139	558.8707410388702	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.15961411741330736	0.0008149365905180987	1014.0	1.4114998414315116
385	579.1955830380583	559.9384747301071	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.171098247844337	0.051102039851293836	1017.0	1.0677336912370072
386	581.7393689829272	561.5384747301072	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.543785944868935	0.060419232276908784	1020.0	1.6
387	584.2175045442119	563.1384747301072	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.47813556128466	0.058777972687301915	1023.0	1.6
388	586.3449345179954	564.7384747301072	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.127429973783478	0.05001033299977237	1026.0	1.6
389	588.5249042444472	565.7958821758577	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1799697264517515	0.05132382681647921	1029.0	1.0574074457505782
390	591.0717070412177	567.3958821758578	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.546802796770505	0.06049465357444805	1032.0	1.6
391	593.6133804394271	568.9958821758578	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5416733982095097	0.060366418610423155	1035.0	1.6
392	594.4596236128621	570.5958821758578	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.8462431734348871	0.01798066299105759	1038.0	1.6
393	595.9793780496227	572.1958821758578	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.5197544367606617	0.034818444574201954	1041.0	1.6
394	598.2998739057731	573.7958821758579	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.3204958561503712	0.0548369800589447	1044.0	1.6
395	600.6403022902831	575.2086800883504	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.340428384509992	0.055335293267935216	1047.0	1.4127979124926253
396	602.9573571720132	576.4240555025157	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.317054881730117	0.05475095569843834	1050.0	1.2153754141651976
397	605.5052674236415	578.0240555025157	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.547910251628336	0.06052233994589381	1053.0	1.6
398	607.6520534856296	579.6240555025157	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1467860619880885	0.050494235204887626	1056.0	1.6
399	609.827792388072	580.6430961040323	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.175738902442413	0.05121805621624575	1059.0	1.0190406015166227
400	612.2219823654356	582.0485428309686	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.3941899773636073	0.0566793330892756	1062.0	1.405446726936201
401	614.6448633561204	583.6485428309686	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4228809906848157	0.0573966084223058	1065.0	1.6
402	616.8341276424434	585.2485428309686	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1892642863230236	0.05155619081326101	1068.0	1.6
403	619.0562531089645	586.2764067486813	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2221254665210552	0.0523777203182118	1071.0	1.027863917712679
404	621.5999454508569	587.8764067486813	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5436923418924358	0.06041689220249631	1074.0	1.6
405	623.7537869697665	589.4764067486814	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1538415189094935	0.050670621627922754	1077.0	1.6
406	625.9408137009084	590.8881470466679	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1870267311419163	0.051500251933733324	1080.0	1.4117402979864577
407	628.284031704289	592.2916138907702	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.343218003380605	0.055405033739700536	1083.0	1.403466844102377
408	630.647884448002	593.8916138907703	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.3638527437129846	0.055920902248010024	1086.0	1.6
409	632.858087227937	595.4916138907703	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.210202779934986	0.05207965315356007	1089.0	1.6
410	635.118677230638	596.7068135794478	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2605900027011057	0.05333933372271306	1092.0	1.2151996886775747
411	637.6437623647041	598.3068135794479	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5250851340660945	0.05995171200683778	1095.0	1.6
412	639.88325286051	599.9068135794479	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2394904958058715	0.0528118460503322	1098.0	1.6
413	642.1043063373565	601.3184475970627	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.221053476846574	0.05235092057634977	1101.0	1.411634017614757
414	644.5075541795014	602.9184475970627	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4032478421448658	0.05690577970880706	1104.0	1.6
415	646.7886954325339	604.5184475970627	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2811412530325375	0.053853114980998845	1107.0	1.6
416	649.0057119175789	605.9241850927392	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2170164850449523	0.052249995781309226	1110.0	1.40573749567644
417	651.3232350387689	607.3244938266022	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.317523121189956	0.05476266168493431	1113.0	1.4003087338629703
418	653.6010600117586	608.9244938266022	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.277824972989705	0.05377020797992804	1116.0	1.6
419	655.8360497633461	610.3248917654832	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2349897515874795	0.05269932744487241	1119.0	1.4003979388810524
420	658.1262780456991	611.9248917654833	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.290228282353035	0.05408029071401129	1122.0	1.6
421	660.4239225644067	613.5248917654833	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2976445187075973	0.05426569662287535	1125.0	1.6
422	662.6614008615257	615.1248917654833	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.237478297119054	0.052761541083161764	1128.0	1.6
423	664.9280992206675	616.5285043101604	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.266698359141745	0.053492042633729045	1131.0	1.4036125446770762
424	667.2960872463217	618.1285043101605	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.367988025654226	0.056024284296541056	1134.0	1.6
425	669.5347310226106	619.3929113285416	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2386437762889027	0.05279067806240798	1137.0	1.2644070183811398
426	671.6777098054501	620.5623886551227	0.0	0.0	0.0	1.0	[0.15, 0.12238056010152273, 0.15, 0.15]	2.142978782839612	0.05299168945286965	1140.0	1.1694773265811933
427	671.6231877050176	621.3226238637967	2.0	0.0	0.0	1.0	[0.15, 0.10483169037006082, 0.15, 0.15]	-0.05452210043254149	0.008419176932325943	1140.0	0.760235208673941
428	671.7458703249954	622.7775937843236	2.0	0.0	0.0	1.0	[0.15, 0.1450300794731207, 0.15, 0.15]	0.12268261997778443	0.012116246410738303	1140.0	1.4549699205268793
429	672.0812281693783	624.3775937843236	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.33535784438290533	0.005208529764758048	1143.0	1.6
430	674.341210034765	625.4488357913518	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.259981865386742	0.05332413028985397	1146.0	1.0712420070282227
431	676.7430778007106	627.0488357913518	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4018677659455467	0.05687127780382408	1149.0	1.6
432	677.6526855537292	628.6488357913519	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.9096077530185653	0.019564777480649546	1152.0	1.6
433	679.0856373717875	630.2488357913519	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.4329518180583405	0.03264837910664393	1155.0	1.6
434	681.2506040010761	631.8488357913519	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1649666292886756	0.050948749387402306	1158.0	1.6
435	683.4094423250165	633.0813133377147	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1588383239403193	0.05079554175369339	1161.0	1.2324775463627948
436	685.6981974490187	634.3003529650294	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2887551240023027	0.05404346175524298	1164.0	1.219039627314678
437	688.0606540013604	635.9003529650295	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.362456552341617	0.05588599746372584	1167.0	1.6
438	690.260032936178	637.5003529650295	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.199378934817617	0.05180905702562584	1170.0	1.6
439	692.482265525992	638.7184502210107	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2222325898139528	0.05238039840053423	1173.0	1.2180972559811987
440	694.8148910916418	640.3184502210107	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.33262556564973	0.05514022279642866	1176.0	1.6
441	697.0685505285709	641.9184502210107	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2536594369290412	0.05316606957841145	1179.0	1.6
442	699.2874049103276	642.9384705863122	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.218854381756721	0.05229594319910343	1182.0	1.0200203653014475
443	701.7613330767671	644.5384705863122	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4739281664394794	0.058672787816172405	1185.0	1.6
444	703.8975188662937	645.941192062531	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.136185789526598	0.05022922839335037	1188.0	1.4027214762187432
445	706.0379871929866	647.0672535422293	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.140468326692908	0.05033629182250812	1191.0	1.1260614796984196
446	707.4780610110967	648.2967148048841	0.0	0.0	0.0	1.0	[0.15, 0.11987389178875048, 0.1333911937115923, 0.15]	1.4400738181100068	0.03789197874463303	1194.0	1.22946126265482
447	707.4024207759612	649.529923103879	2.0	0.0	0.0	1.0	[0.15, 0.11557492426384686, 0.1363638713747984, 0.15]	-0.07564023513540345	0.0030452278668838457	1194.0	1.2332082989949025
448	707.4188870904376	650.7381245267428	2.0	0.0	0.0	1.0	[0.15, 0.11966077244501408, 0.15, 0.15]	0.016466314476321756	0.005268933105898389	1194.0	1.2082014228637714
449	707.4556159137815	651.9186743802461	2.0	0.0	0.0	1.0	[0.15, 0.12400500237530168, 0.15, 0.15]	0.0367288233438407	0.006373292331410544	1194.0	1.1805498535033254
450	707.4933390072384	653.0635879882601	2.0	0.0	0.0	1.0	[0.15, 0.12428909882887478, 0.15, 0.15]	0.037723093456971536	0.006149799288147275	1194.0	1.1449136080140612
451	707.5529907840557	654.3807215262655	2.0	0.0	0.0	1.0	[0.15, 0.12854475864076179, 0.15, 0.15]	0.05965177681735212	0.010322805722850829	1194.0	1.3171335380053202
452	709.0074861783404	655.6847977762462	0.0	0.0	0.0	1.0	[0.15, 0.12832298306659787, 0.15, 0.15]	1.454495394284615	0.03515174639844414	1197.0	1.3040762499808154
453	710.1184970042536	656.9978529320024	0.0	0.0	0.0	1.0	[0.15, 0.12291649010545501, 0.15, 0.15]	1.1110108259132434	0.02713400382497192	1200.0	1.3130551557561558
454	710.165949781797	658.2962271150989	2.0	0.0	0.0	1.0	[0.15, 0.12746499136789294, 0.15, 0.15]	0.04745277754343692	0.0025445619489786867	1200.0	1.2983741830964894
455	711.7590124200949	659.6016694282262	0.0	0.0	0.0	1.0	[0.15, 0.12275559245643683, 0.15, 0.15]	1.5930626382978668	0.039202817854853765	1203.0	1.3054423131272856
456	711.8270609765041	660.688878157538	2.0	0.0	0.0	1.0	[0.15, 0.13256933130276502, 0.15, 0.15]	0.06804855640915551	0.0027208715919979556	1203.0	1.0872087293119501
457	713.1787500754327	661.9882601328108	0.0	0.0	0.0	1.0	[0.15, 0.14603726678809437, 0.15, 0.15]	1.3516890989286103	0.03094303081842707	1206.0	1.2993819752727005
458	713.8101776721759	663.289292311016	0.0	0.0	0.0	1.0	[0.15, 0.14936443323450485, 0.15, 0.15]	0.6314275967431155	0.012661719190109848	1209.0	1.3010321782052223
459	714.8304518597816	664.5986605849531	0.0	0.0	0.0	1.0	[0.15, 0.14581997450375161, 0.15, 0.15]	1.0202741876057544	0.022675929569786306	1212.0	1.3093682739371766
460	717.0207073076415	665.557950306215	0.0	0.0	0.0	1.0	[0.15, 0.14865845527516777, 0.15, 0.15]	2.19025544785988	0.05168994681079286	1215.0	0.9592897212618933
461	719.5695985001336	666.8562152027272	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.5488911924921327	0.06054686346748873	1218.0	1.2982648965121037
462	721.7840875562324	668.1483066203882	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.214489056098819	0.05218681005765589	1221.0	1.2920914176610365
463	722.2947764107197	669.4398437668235	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.510688854487273	0.009591805017367238	1224.0	1.2915371464353596
464	724.5075455401668	670.7285271130971	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.212769129447099	0.05214381189136289	1227.0	1.2886833462735934
465	726.7256650503427	671.6414842195848	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2181195101759523	0.05227757140958422	1230.0	0.9129571064876384
466	729.281294964301	672.9192538311069	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.5556299139582777	0.06071533150414236	1233.0	1.2777696115220647
467	731.4908334751648	674.1908655881828	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2095385108638306	0.052063046426781175	1236.0	1.2716117570758994
468	733.0994574603055	675.4640233901788	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.6086239851407447	0.03704018328370403	1239.0	1.2731578019960512
469	735.3311426953446	676.7337589122419	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2316852350391194	0.0526167145311634	1242.0	1.2697355220631117
470	737.5584282981484	678.0001990588318	0.0	0.0	0.0	1.0	[0.15, 0.1393756971251709, 0.15, 0.15]	2.227285602803819	0.05341237239138037	1245.0	1.266440146589813
471	739.7757097794816	679.1133818865749	0.0	0.0	0.0	1.0	[0.15, 0.12250746371732914, 0.15, 0.15]	2.2172814813332513	0.05483537309363986	1248.0	1.1131828277431322
472	739.770848554986	680.4437667503208	2.0	0.0	0.0	1.0	[0.15, 0.11460116933592694, 0.15, 0.15]	-0.004861224495701677	0.007613492330678895	1248.0	1.3303848637459943
473	739.7423042439	681.7888927866858	2.0	0.0	0.0	1.0	[0.15, 0.10957374705710003, 0.15, 0.15]	-0.02854431108594601	0.009057811571043135	1248.0	1.345126036365
474	739.714033318237	683.1293659010507	2.0	0.0	0.0	1.0	[0.15, 0.11047648772225321, 0.15, 0.15]	-0.02827092566302265	0.0046931933481460415	1248.0	1.3404731143649389
475	739.7665810371714	684.2432102679505	2.0	0.0	0.0	1.0	[0.15, 0.12736811426769654, 0.15, 0.15]	0.052547718934369464	0.008038880905122139	1248.0	1.1138443668997988
476	741.3281817649931	685.5564208231625	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.5616007278217228	0.035864601850728484	1251.0	1.3132105552120248
477	742.7300096829617	686.8616238790855	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.4018279179685913	0.0318702816044002	1254.0	1.3052030559230574
478	744.849730146216	688.1533195072863	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.119720463254172	0.04981759523653972	1257.0	1.291695628200713
479	747.0195707919011	688.8864332484029	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.169840645685062	0.05107059979731196	1260.0	0.7331137411166131
480	749.1299290825373	689.7544127908866	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.10896915363853478, 0.15]	2.110358290636177	0.055874434606643146	1263.0	0.8679795424837137
