	accu_reward	accu_v_measure_sensor_distance	action_index	episode_index	epsilon	object_in_range	observations:	reward	v_distance_reward	v_measure_calc_distance	v_measure_sensor_distance
327	506.62799301357114	466.66045355884546	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.04801295257287692]	-0.5973015654318161	0.018838045123054963	858.0	1.5342767697535544
328	506.2143715124317	468.2176967594093	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.036365112360518224]	-0.4136215011394532	0.01143981724200461	861.0	1.5572432005638561
329	505.50325389709786	469.3027537938132	0.0	0.0	0.0	1.0	[0.1437383176117108, 0.15, 0.15, 0.03812177738934634]	-0.7111176153338311	0.0031171700343692785	864.0	1.0850570344039243
330	504.7314296649457	470.4868797583658	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.028476075296141774]	-0.7718242321521391	0.00887886274763036	867.0	1.1841259645525573
331	502.98216685943675	472.051129758772	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.025698353324941487, 0.15]	-1.7492628055089818	0.004506069910400684	870.0	1.564250000406205
332	500.1807123354249	473.6164673307987	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.016484837300136786, 0.15]	-2.801454524011857	0.00023008639808404975	870.0	1.5653375720266864
333	497.01702512350056	475.1663610091926	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.01403380555526872, 0.15]	-3.163687211924336	0.00519074456656817	870.0	1.549893678393931
334	492.49885470087867	476.7578724996457	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.00848850954690095, 0.15]	-4.518170422621869	0.007741315787434115	870.0	1.5915114904530991
335	490.85068597882184	478.1291602831442	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.030202575603230395, 0.15]	-1.6481687220568224	0.009131626367507242	870.0	1.37128778349848
336	489.56050804005264	479.69710828978015	2.0	0.0	0.0	1.0	[0.15, 0.024507412444956772, 0.15, 0.15]	-1.2901779387692305	0.009984350625484173	870.0	1.5679480066359703
337	485.52296394749123	481.13312860109113	2.0	0.0	0.0	1.0	[0.15, 0.005315384640725089, 0.15, 0.15]	-4.037544092561428	0.010754706637160698	870.0	1.4360203113109558
338	483.92540694160067	482.3882202957159	2.0	0.0	0.0	1.0	[0.15, 0.019233692811567765, 0.15, 0.15]	-1.5975570058905861	0.011138431947647114	870.0	1.2550916946247468
339	482.79061937021595	483.817446936067	2.0	0.0	0.0	1.0	[0.14246188903506612, 0.028311470613871743, 0.15, 0.15]	-1.134787571384723	0.011285082529898328	870.0	1.4292266403510623
340	482.0553269871776	485.24766840075137	2.0	0.0	0.0	1.0	[0.12654454182185199, 0.043233993493729916, 0.15, 0.15]	-0.7352923830383663	0.015916032702972007	870.0	1.4302214646844182
341	481.50654356341494	486.6771764664699	2.0	0.0	0.0	1.0	[0.11464523236292021, 0.05584670191855234, 0.15, 0.15]	-0.5487834237626159	0.012430996322105458	870.0	1.4295080657185275
342	481.0730262123264	488.1036357105209	2.0	0.0	0.0	1.0	[0.10669172537514486, 0.06684903057389163, 0.15, 0.15]	-0.4335173510885418	0.011515349037094237	870.0	1.4264592440509636
343	480.8232438883416	489.62699280647763	2.0	0.0	0.0	1.0	[0.15, 0.07664290404330158, 0.15, 0.15]	-0.24978232398480307	0.009505968806941297	870.0	1.5233570959566984
344	480.9568218923555	491.22699280647765	2.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.1335780040138916	0.006561350221308193	870.0	1.6
345	482.8569779677404	492.8269928064777	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.90015607538492	0.044328485539808414	873.0	1.6
346	484.0509578728854	494.4269928064777	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.1939799051449977	0.026674081283810356	876.0	1.6
347	486.0182138863051	496.0269928064777	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.9672560134196526	0.04600598399067673	879.0	1.6
348	486.22344330902143	497.62699280647774	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.20522942271636418	0.001955319223094519	882.0	1.6
349	488.3838072090946	498.69040429763515	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1603639000731603	0.05083368115701442	885.0	1.0634114911574157
350	490.93082959078146	500.0918705822163	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.547022381686852	0.060500143197356714	888.0	1.4014662845811234
351	493.38075891416685	501.54631484714014	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.4499293233853714	0.058072816739819705	891.0	1.45444426492384
352	494.82210734451	502.98254878671486	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.4413484303431572	0.032858294413764345	894.0	1.4362339395747314
353	496.9933126751306	504.06540262372846	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.171205330620576	0.05110471692069981	897.0	1.0828538370136132
354	499.5421507166286	505.6654026237285	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5488380414980103	0.06054553469263567	900.0	1.6
355	502.0751268247874	507.2654026237285	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5329761081587985	0.06014898635915538	903.0	1.6
356	504.35130596893976	508.8654026237285	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.276179144152352	0.05372906225899421	906.0	1.6
357	505.0818004137601	510.46540262372855	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.7304944448203509	0.015086944775694186	909.0	1.6
358	506.7558310576411	512.0654026237286	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.6740306438810237	0.038675349752211007	912.0	1.6
359	508.0028552481006	513.6654026237286	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.2470241904595325	0.02800018841667373	915.0	1.6
360	510.1250294867644	515.0972205528966	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1221742386637668	0.04987893962177958	918.0	1.4318179291680355
361	511.9107770504293	516.3455705320705	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.785747563664928	0.041468272746808615	921.0	1.2483499791738883
362	514.2142670967035	517.9455705320705	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.3034900462741854	0.05441183481204005	924.0	1.6
363	516.4515529070667	519.2008330208981	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2372858103632836	0.052756728914267505	927.0	1.255262488827616
364	518.4579184676637	520.6134716453605	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.006365560597078	0.04698372267011235	930.0	1.4126386244624132
365	520.4631066740137	522.2134716453605	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.0051882063500255	0.04695428881393605	933.0	1.6
366	522.5239140582358	523.8134716453606	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.060807384222134	0.04834476826073877	936.0	1.6
367	524.7147691292308	525.0307760072513	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.190855070994977	0.05159596043005984	939.0	1.2173043618908155
368	526.985126305239	526.4321117064119	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2703571760081096	0.05358351305538816	942.0	1.401335699160541
369	529.1460988938801	528.0321117064119	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.160972588641098	0.05084889837121287	945.0	1.6
370	531.4422181158671	529.6321117064119	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2961192219871083	0.054227564204863125	948.0	1.6
371	533.7427260895092	531.232111706412	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.300507973642079	0.054337282996237385	951.0	1.6
372	535.8907282307914	532.832111706412	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.148002141282126	0.05052463718723857	954.0	1.6
373	538.1200391713868	534.432111706412	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2293109405953278	0.05255735717006861	957.0	1.6
374	540.3596125608473	535.4626442716375	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.239573389460486	0.052813918391697565	960.0	1.0305325652255153
375	542.907560575036	537.0626442716375	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.547948014188669	0.06052328400990214	963.0	1.6
376	545.0808737600466	538.6626442716375	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1733131850106155	0.05115741328045081	966.0	1.6
377	547.3086729505421	540.0634398409065	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.227799190495492	0.05251956341757272	969.0	1.4007955692689857
378	549.5971479693541	541.6634398409066	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2884750188119907	0.05403645912548518	972.0	1.6
379	551.892380238126	543.2634398409066	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.295232268771929	0.054205390374483645	975.0	1.6
380	554.1363689650411	544.8634398409066	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2439887269152266	0.05292430182806608	978.0	1.6
381	556.3902644422897	546.2660260257854	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.253895477248477	0.053171970586397346	981.0	1.4025861848787895
382	558.7135356584797	547.8660260257855	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.3232712161901037	0.054906364059938005	984.0	1.6
383	560.9744936380285	549.4660260257855	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2609579795488406	0.05334853314390643	987.0	1.6
384	563.2102859209207	550.8689433944187	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.235792282892084	0.05271939072748751	990.0	1.4029173686332024
385	565.5006129169466	552.4689433944187	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2903269960258954	0.054082758555832805	993.0	1.6
386	567.7339734509617	553.9225082194902	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.14643517492855349, 0.15]	2.2333605340151603	0.05309789620299834	996.0	1.4535648250714466
387	569.6428241555168	555.2975314490598	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.09890388368634868, 0.15]	1.9088507045550975	0.052951902939177294	999.0	1.3750232295696307
388	569.7172807024574	555.9044887766241	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.1381616472247862, 0.15]	0.07445654694055857	0.008384182566737553	999.0	0.6069573275643558
389	570.3188754905491	557.3553608123926	0.0	0.0	0.0	1.0	[0.15, 0.06446748226065165, 0.15, 0.15]	0.6015947880916921	0.02458164253634488	1002.0	1.4508720357684686
390	569.9345736847113	558.7800094965044	2.0	0.0	0.0	1.0	[0.15, 0.06347496046035507, 0.15, 0.15]	-0.38430180583777224	0.008871301788534715	1002.0	1.4246486841116996
391	569.8984116211927	560.2725661261909	2.0	0.0	0.0	1.0	[0.15, 0.10744337031347333, 0.15, 0.15]	-0.03616206351857131	0.012616096644855641	1002.0	1.4925566296865267
392	570.0386644214963	561.8725661261909	2.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.14025280030356685	0.013236146510983418	1002.0	1.6
393	571.8097627817743	563.4725661261909	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.771098360278076	0.041102042662137316	1005.0	1.6
394	572.9866242076957	565.072566126191	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.1768614259213788	0.02624611930321988	1008.0	1.6
395	575.3000793665577	566.672566126191	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.313455158861945	0.05466096262673404	1011.0	1.6
396	576.9413791976482	568.1015600508556	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.6412998310905003	0.03785707943244792	1014.0	1.4289939246646393
397	579.2823629892534	569.5706638878981	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.3409837916052556	0.0553491784453168	1017.0	1.4691038370425633
398	580.7270085579353	571.0154180494078	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.4446455686818114	0.032940722872230696	1020.0	1.4447541615096027
399	582.8896106724317	572.4222721880795	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1626021144964116	0.050889636517595704	1023.0	1.4068541386716933
400	585.0581840217459	573.8269251399608	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1685733493142267	0.05103891738804108	1026.0	1.4046529518813338
401	587.3436235768871	574.8461573878117	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.285439555141238	0.05396057253371637	1029.0	1.019232247850821
402	589.8970823211413	576.4461573878117	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5534587442541286	0.060661052261538624	1032.0	1.6
403	592.069610755334	578.0461573878117	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.172528434192744	0.05113779451000402	1035.0	1.6
404	594.2776439219856	579.0621417726605	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2080331666515787	0.05202541282147488	1038.0	1.0159843848487684
405	596.7028697612033	580.6621417726606	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.425225839217644	0.05745522963562651	1041.0	1.6
406	598.9445681279141	582.2621417726606	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2416983667107733	0.05286704282295474	1044.0	1.6
407	600.7344562672679	583.8621417726606	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.789888139353814	0.041571787139030765	1047.0	1.6
408	602.9166408195094	585.4621417726606	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.182184552241517	0.05137919746122334	1050.0	1.6
409	605.1128765308393	586.6790987525715	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1962357113299364	0.05173047643843382	1053.0	1.2169569799108086
410	607.3380575352309	587.9094884147918	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.225181004391525	0.052454108764973535	1056.0	1.2303896622203574
411	609.1422837773798	589.5094884147918	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.8042262421489195	0.0419302397089084	1059.0	1.6
412	610.6283893272187	591.1094884147918	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.4861055498388123	0.03397722240115572	1062.0	1.6
413	612.6636895766476	592.3164132462076	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.0353002494289827	0.047707089890909986	1065.0	1.2069248314157621
414	614.9087461918306	593.5962478472329	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2450566151829747	0.052950999034759784	1068.0	1.2798346010253558
415	617.0366472579444	594.4349655778057	0.0	0.0	0.0	1.0	[0.15, 0.12052317038283052, 0.15, 0.15]	2.127901066113891	0.052820455824992035	1071.0	0.8387177305727614
416	617.0176198933447	595.248156505648	2.0	0.0	0.0	1.0	[0.15, 0.11195899533311238, 0.15, 0.15]	-0.019027364599759244	0.006442142419281029	1071.0	0.8131909278423054
417	616.9704634365766	596.4658408784813	2.0	0.0	0.0	1.0	[0.15, 0.10683298219769069, 0.15, 0.15]	-0.047156456768153054	0.004885275180972256	1071.0	1.2176843728332785
418	616.9302279511523	597.6535338787442	2.0	0.0	0.0	1.0	[0.15, 0.10901393067751859, 0.15, 0.15]	-0.04023548542419692	0.0002716974090465836	1071.0	1.187693000262818
419	616.9038555066146	599.0155584933426	2.0	0.0	0.0	1.0	[0.15, 0.11074082355952831, 0.15, 0.15]	-0.026372444537744465	0.005244344301747574	1071.0	1.3620246145984929
420	616.9582767655666	600.3214340704629	2.0	0.0	0.0	1.0	[0.15, 0.12697592134415456, 0.15, 0.15]	0.05442125895195919	0.011533911119927229	1071.0	1.305875577120276
421	618.5024965822508	601.5838937530884	0.0	0.0	0.0	1.0	[0.15, 0.1439866091586747, 0.15, 0.15]	1.5442198166843095	0.035930376155470636	1074.0	1.2624596826255334
422	619.5925211090333	602.8539636645305	0.0	0.0	0.0	1.0	[0.15, 0.14474954897152245, 0.15, 0.15]	1.0900245267824316	0.024510297046761376	1077.0	1.2700699114420417
423	620.9476953406902	604.1222774980275	0.0	0.0	0.0	1.0	[0.15, 0.1430155822391204, 0.15, 0.15]	1.355174231656844	0.03128796879340337	1080.0	1.268313833497035
424	622.7643585114103	605.4061750878747	0.0	0.0	0.0	1.0	[0.15, 0.14015404187054517, 0.15, 0.15]	1.8166631707200467	0.04307698539892253	1083.0	1.2838975898470881
425	624.1808290360664	606.6948548129408	0.0	0.0	0.0	1.0	[0.15, 0.1369676640336807, 0.15, 0.15]	1.416470524656068	0.033361779290828925	1086.0	1.2886797250660773
426	626.1226931885675	607.7898586634211	0.0	0.0	0.0	1.0	[0.15, 0.12941110060386402, 0.15, 0.15]	1.941864152501144	0.04722570760028766	1089.0	1.0950038504802893
427	628.3286130001634	608.7225785192178	0.0	0.0	0.0	1.0	[0.15, 0.1220017203204869, 0.15, 0.15]	2.205919811595917	0.054606790715141254	1092.0	0.932719855796643
428	628.3651086296916	609.6530227294222	2.0	0.0	0.0	1.0	[0.15, 0.12426511684495734, 0.15, 0.15]	0.036495629528159844	0.0050249713492075045	1092.0	0.9304442102044482
429	628.4201340847928	610.7683958047753	2.0	0.0	0.0	1.0	[0.15, 0.12832896999212484, 0.15, 0.15]	0.05502545510130226	0.006575497451586543	1092.0	1.1153730753530704
430	630.5806786810567	612.088497176416	0.0	0.0	0.0	1.0	[0.15, 0.1321691380826984, 0.15, 0.15]	2.1605445962638443	0.05241937490090206	1095.0	1.3201013716407077
431	632.1371878664067	613.409873319901	0.0	0.0	0.0	1.0	[0.15, 0.13369796815365995, 0.15, 0.15]	1.5565091853500141	0.03717062729542385	1098.0	1.321376143484981
432	633.4512268573143	614.7311235340854	0.0	0.0	0.0	1.0	[0.15, 0.1334024142384781, 0.15, 0.15]	1.3140389909075898	0.031137258915443364	1101.0	1.321250214184449
433	635.5557235310041	616.0519243564128	0.0	0.0	0.0	1.0	[0.15, 0.13290685572674454, 0.15, 0.15]	2.10449667368978	0.05094650922192037	1104.0	1.320800822327375
434	637.6727647377116	617.3732940623303	0.0	0.0	0.0	1.0	[0.15, 0.13276736269084027, 0.15, 0.15]	2.11704120670757	0.051273628174576126	1107.0	1.3213697059174732
435	639.8699021758553	618.3253153521757	0.0	0.0	0.0	1.0	[0.15, 0.1322578202981369, 0.15, 0.15]	2.197137438143572	0.0533255489720747	1110.0	0.9520212898454072
436	642.348613157167	619.647452235509	0.0	0.0	0.0	1.0	[0.15, 0.13189107575225162, 0.15, 0.15]	2.478710981311773	0.06040070356612138	1113.0	1.3221368833332958
437	644.5119981798979	620.9698180058796	0.0	0.0	0.0	1.0	[0.15, 0.13121005336626282, 0.15, 0.15]	2.163385022730789	0.05258446065501096	1116.0	1.322365770370554
438	644.9143756235442	622.2925480194406	0.0	0.0	0.0	1.0	[0.15, 0.13163154016472156, 0.15, 0.15]	0.4023774436462784	0.008517801581234564	1119.0	1.3227300135609887
439	647.0134694136221	623.615557349008	0.0	0.0	0.0	1.0	[0.15, 0.1316562108024248, 0.15, 0.15]	2.0990937900780025	0.05093328909775021	1122.0	1.323009329567434
440	649.2092911298678	624.5628739269206	0.0	0.0	0.0	1.0	[0.15, 0.13097451025346776, 0.15, 0.15]	2.195821716245635	0.05341863994864851	1125.0	0.9473165779125698
441	651.6907217606037	625.8872616036997	0.0	0.0	0.0	1.0	[0.15, 0.1304832303146971, 0.15, 0.15]	2.4814306307358502	0.060607583565608206	1128.0	1.3243876767791138
442	653.7853977605515	627.2111981067518	0.0	0.0	0.0	1.0	[0.15, 0.12965164236560356, 0.15, 0.15]	2.094675999947839	0.05102181747972048	1131.0	1.3239365030520764
443	655.8860841787813	628.5367633957089	0.0	0.0	0.0	1.0	[0.15, 0.12884156694244644, 0.15, 0.15]	2.10068641822978	0.05125380025700644	1134.0	1.325565288957082
444	658.0791205393425	629.4768969774991	0.0	0.0	0.0	1.0	[0.15, 0.12776848525667894, 0.15, 0.15]	2.1930363605612766	0.0536719981954062	1137.0	0.9401335817901989
445	660.5484435726167	630.6083052402431	0.0	0.0	0.0	1.0	[0.15, 0.12684926779689504, 0.15, 0.15]	2.4693230332742453	0.060674023251572645	1140.0	1.131408262743975
446	662.6350303078885	631.7425054725968	0.0	0.0	0.0	1.0	[0.15, 0.12584269475612755, 0.15, 0.15]	2.0865867352717635	0.05121067854397477	1143.0	1.134200232353697
447	664.7182658488507	632.8801561706442	0.0	0.0	0.0	1.0	[0.15, 0.1248531166481151, 0.15, 0.15]	2.08323554096219	0.051231423635589274	1146.0	1.1376506980473908
448	666.8775128729789	633.6487442527263	0.0	0.0	0.0	1.0	[0.15, 0.12383891476010593, 0.15, 0.15]	2.159247024128098	0.053240133959077694	1149.0	0.7685880820820383
449	666.9811225106936	634.8092118645616	2.0	0.0	0.0	1.0	[0.15, 0.14032960365997552, 0.15, 0.15]	0.10360963771468323	0.009399103059114178	1149.0	1.160467611835334
450	667.9916945049681	636.1370051099345	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.0105719942744837	0.02208888351204751	1152.0	1.3277932453729917
451	668.3077845297801	637.4696295759994	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.31609002481192083	0.004726834275483436	1155.0	1.3326244660648883
452	670.5124252617964	638.6315574164718	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.204640732016312	0.05194060195559321	1158.0	1.1619278404723299
453	673.057875907167	640.1188781032696	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.545450645370686	0.06046084978945256	1161.0	1.487320686797828
454	675.5842101093554	641.0527427287973	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.526334202188327	0.05998293870989359	1164.0	0.9338646255277432
455	677.0725414058267	642.0746039096281	0.0	0.0	0.0	1.0	[0.15, 0.14848435698457926, 0.14183159667412784, 0.15]	1.4883312964712931	0.03518702313679631	1167.0	1.0218611808308276
456	678.1496021463744	643.0203566268041	0.0	0.0	0.0	1.0	[0.15, 0.1160187435323672, 0.10976798346693298, 0.15]	1.0770607405477481	0.03320428123396449	1170.0	0.9457527171759359
457	677.9096206909501	643.9671075454343	2.0	0.0	0.0	1.0	[0.15, 0.11235207957628808, 0.11286763519842183, 0.15]	-0.23998145542434132	0.00547452611926749	1170.0	0.9467509186301555
458	677.7203205702646	645.115010225949	2.0	0.0	0.0	1.0	[0.15, 0.10261084710048418, 0.12747098131744763, 0.15]	-0.1893001206855583	0.009233411349734252	1170.0	1.147902680514746
459	677.6138660664798	646.1040013231207	2.0	0.0	0.0	1.0	[0.13151087653660004, 0.10104841156622475, 0.15, 0.15]	-0.10645450378478444	0.010881937198858823	1170.0	0.988991097171622
460	677.4354564282299	647.2821346357498	2.0	0.0	0.0	1.0	[0.08975043294539506, 0.10757633130459619, 0.15, 0.15]	-0.17840963824985884	0.011406744397984787	1170.0	1.178133312629107
461	678.8938033886516	648.3796151108942	0.0	0.0	0.0	1.0	[0.11607469072035989, 0.10677829770328716, 0.15, 0.15]	1.4583469604216726	0.039422533184077	1173.0	1.0974804751444167
462	678.8134741080606	649.2540910321378	2.0	0.0	0.0	1.0	[0.11114627227772313, 0.11548181395491933, 0.15, 0.15]	-0.08032928059094811	0.006201746691818074	1173.0	0.8744759212435913
463	680.8905099644776	650.4211584613876	0.0	0.0	0.0	1.0	[0.15, 0.13467647331790636, 0.15, 0.15]	2.077035856416979	0.05009048126072537	1176.0	1.167067429249777
464	682.322250159714	651.5579450214656	0.0	0.0	0.0	1.0	[0.15, 0.1344619237945685, 0.15, 0.15]	1.4317401952364122	0.03397846252120124	1179.0	1.1367865600780167
465	683.2847816235619	652.8855582937348	0.0	0.0	0.0	1.0	[0.15, 0.136196609164777, 0.15, 0.15]	0.962531463847875	0.022084906867906984	1182.0	1.3276132722692517
466	684.7795541011092	654.208811862175	0.0	0.0	0.0	1.0	[0.15, 0.13850269293526712, 0.15, 0.15]	1.4947724775472744	0.03517856172998687	1185.0	1.323253568440193
467	686.6219084409756	655.5290170135144	0.0	0.0	0.0	1.0	[0.15, 0.14086456772268174, 0.15, 0.15]	1.8423543398664435	0.04365602849918629	1188.0	1.320205151339346
468	688.0792146589367	656.8463480174953	0.0	0.0	0.0	1.0	[0.15, 0.14323881970224506, 0.15, 0.15]	1.4573062179610892	0.033821943194948446	1191.0	1.3173310039809143
469	688.72237692343	658.1623332144245	0.0	0.0	0.0	1.0	[0.15, 0.1449373562023925, 0.15, 0.15]	0.6431622644932451	0.013322770471684746	1194.0	1.315985196929235
470	688.8673775593511	659.4780600488725	0.0	0.0	0.0	1.0	[0.15, 0.1457660865107709, 0.15, 0.15]	0.14500063592109003	0.0007986283979869998	1197.0	1.3157268344479771
471	691.0341176821671	660.4318772938661	0.0	0.0	0.0	1.0	[0.15, 0.14946069155126906, 0.15, 0.15]	2.1667401228159817	0.0510367196823536	1200.0	0.9538172449936626
472	693.5826827632606	661.7331982022297	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.5485650810934386	0.06053871068252138	1203.0	1.3013209083635846
473	696.0345638456253	663.0262682920984	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.4518810823647095	0.058121610714303155	1206.0	1.2930700898686796
474	697.2679233194107	664.3159165216606	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.233359473785372	0.027658570499819714	1209.0	1.2896482295621523
475	699.4286720048364	665.5821785321341	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.160748685425684	0.050843300790827516	1212.0	1.2662620104734845
476	699.6129498258209	666.8495063080649	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.18427782098452858	0.0014315291797986289	1215.0	1.267327775930751
477	701.7814307788129	667.7604162832699	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.168480952992063	0.051036607479986985	1218.0	0.9109099752050444
478	704.3172572966407	669.0271967192996	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.535826517827763	0.06022024660087949	1221.0	1.2667804360296588
479	706.5683480258056	670.2712960386473	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2510907291648174	0.053101851884305856	1224.0	1.244099319347656
480	708.7066406505362	671.5241625142077	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1382926247306924	0.050281899273452724	1227.0	1.2528664755603516
