	accu_reward	accu_v_measure_sensor_distance	action_index	episode_index	epsilon	object_in_range	observations:	reward	v_distance_reward	v_measure_calc_distance	v_measure_sensor_distance
321	448.0595515621407	445.35393286324165	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.8682209610956342	0.04353010768257627	759.0	1.4674040647942377
322	450.22489807720456	446.60900827956226	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.165346515063868	0.05095824653178211	762.0	1.2550754163205993
323	452.51346683072074	447.8301698856823	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.288568753516168	0.054038802493089615	765.0	1.2211616061200816
324	454.904916370401	449.43016988568235	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.391449539680259	0.05661082214719189	768.0	1.6
325	457.1087032925965	451.03016988568237	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.20378692219551	0.05191925671007317	771.0	1.6
326	459.3306673991474	452.07836882698075	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2219641065509053	0.05237368631895805	774.0	1.0481989412983872
327	461.8769439205252	453.6783688269808	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5462765213778336	0.06048149668963126	777.0	1.6
328	464.1488363056592	455.2783688269808	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2718923851339996	0.0536218932835354	780.0	1.6
329	464.69607883269333	456.8783688269808	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.5472425270341623	0.010505646831039472	783.0	1.6
330	466.86841285978795	457.9572034258658	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1723340270945974	0.051132934332550346	786.0	1.078834598885014
331	469.41488472677855	459.55720342586585	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5464718669906192	0.06048638032995089	789.0	1.6
332	471.8862890185382	461.1572034258659	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4714042917596273	0.05860969094917609	792.0	1.6
333	474.03615192302095	462.7572034258659	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.149862904482773	0.05057115626725474	795.0	1.6
334	476.2320361474697	463.8013798066922	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1958842244487826	0.051721689266404976	798.0	1.04417638082629
335	478.78149033079933	465.4013798066922	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5494541833296203	0.06056093823842592	801.0	1.6
336	480.9816435273149	467.0013798066922	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.200153196515536	0.051828413568073814	804.0	1.6
337	483.1792735658989	468.60137980669225	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1976300385840113	0.0517653346197857	807.0	1.6
338	485.4015418228532	469.6486621564444	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.22226825695427	0.052381290079042166	810.0	1.0472823497521242
339	487.94546940968775	470.673671401868	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.5439275868345677	0.06042277332604961	813.0	1.0250092454236008
340	490.1734044120967	471.8471089233912	0.0	0.0	0.0	1.0	[0.15, 0.14083611526902032, 0.14960155946447845, 0.15]	2.227935002408973	0.05334638793578355	816.0	1.1734375215232444
341	491.81359790924415	472.97545384229244	0.0	0.0	0.0	1.0	[0.15, 0.09246073935993626, 0.10127065629186371, 0.15]	1.6401934971474104	0.05233507655963485	819.0	1.1283449189012293
342	491.47155479519563	473.8852098346526	2.0	0.0	0.0	1.0	[0.15, 0.09693055368652842, 0.11047919051253745, 0.15]	-0.3420431140485148	0.0071285365803454605	819.0	0.9097559923601404
343	491.19620751216195	474.9760690476021	2.0	0.0	0.0	1.0	[0.15, 0.09889062002768215, 0.11828231736980994, 0.15]	-0.2753472830336779	0.0050540889203154	819.0	1.09085921294951
344	491.00781215690677	476.2424791143102	2.0	0.0	0.0	1.0	[0.15, 0.10113638356332069, 0.12955374899099742, 0.15]	-0.18839535525519005	0.005925367805291922	819.0	1.2664100667081102
345	490.91433255966837	477.48843832311127	2.0	0.0	0.0	1.0	[0.15, 0.10280899018894733, 0.1447938856564403, 0.15]	-0.09347959723839376	0.006679276295152591	819.0	1.2459592088010785
346	490.8621683263136	478.7028620879577	2.0	0.0	0.0	1.0	[0.15, 0.10587459384545411, 0.15, 0.15]	-0.052164233354723866	0.005058561497749192	819.0	1.2144237648464768
347	490.8247125780105	480.06775271852365	2.0	0.0	0.0	1.0	[0.15, 0.10782721842623604, 0.15, 0.15]	-0.037455748303100125	0.009284293081963036	819.0	1.364890630565942
348	490.86761788790113	481.3754393449512	2.0	0.0	0.0	1.0	[0.15, 0.12428018050410208, 0.15, 0.15]	0.04290530989063562	0.011370180115731602	819.0	1.3076866264275533
349	491.00624488005093	482.6671404470388	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.13862699214977445	0.011610338357191018	819.0	1.2917011020875941
350	492.8526230855984	484.156326044762	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.8463782055474547	0.04298403879387178	822.0	1.4891855977232373
351	494.0963505352774	485.64269313064153	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.2437274496789745	0.02791776989715978	825.0	1.4863670858795421
352	496.26523709759687	487.1110167226661	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.168886562319497	0.05104674771317283	828.0	1.4683235920245616
353	496.8011346242786	488.57653850241223	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.535897526681703	0.01022202182222799	831.0	1.4655217797461544
354	498.97177706576997	490.0255374667603	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.170642441491414	0.051090644692470766	834.0	1.4489989643480765
355	501.21810308655415	491.0784246174837	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2463260207841875	0.0529827341747901	837.0	1.0528871507234117
356	503.76657033041596	492.48354739686425	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.548467243861816	0.06053626475173082	840.0	1.4051227793805823
357	505.9646324924615	494.0835473968643	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1980621620455065	0.05177613770632308	843.0	1.6
358	508.14501436510244	495.6835473968643	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1803818726409614	0.05133413047120945	846.0	1.6
359	510.3556677561515	496.74093593385817	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.210653391049036	0.052090918431411316	849.0	1.0573885369938445
360	512.9002031069649	498.3409359338582	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.544535350813469	0.06043796742552214	852.0	1.6
361	515.3897079887369	499.9409359338582	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4895048817719214	0.05906220569948345	855.0	1.6
362	516.56787627482	501.54093593385824	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.1781682860831717	0.02627879080726471	858.0	1.6
363	517.390583210224	503.14093593385826	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.8227069354039938	0.01739225704028526	861.0	1.6
364	518.5362968528367	504.7409359338583	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.1457136426126429	0.025467424720501487	864.0	1.6
365	520.4899372344499	506.3409359338583	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.9536403816132384	0.04566559319551637	867.0	1.6
366	521.8213402726161	507.9409359338583	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.3314030381661672	0.030109659609339597	870.0	1.6
367	523.9903339402592	509.54093593385835	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.168993667643173	0.05104942534626474	873.0	1.6
368	526.1624081617438	511.1409359338584	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.172074221484506	0.05112643919229807	876.0	1.6
369	528.3890478357868	512.1868520578564	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2266396740429424	0.05249057550625898	879.0	1.0459161239980221
370	530.9392528641768	513.7868520578564	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5502050283899997	0.06057970936493541	882.0	1.6
371	533.1433891301356	515.1877506875112	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.20413626595881	0.051927990304155666	885.0	1.4008986296547152
372	535.2930550407758	516.6034343777927	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1496659106401954	0.050566231421190294	888.0	1.415683690281511
373	537.499831653688	517.4991197170259	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.206776612912279	0.05199399897799238	891.0	0.8956853392331391
374	540.0341700914984	518.762458503736	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14725145532282233]	2.534338437810346	0.06040791189703129	894.0	1.2633387867100332
375	542.4051634590145	520.0706665483375	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.12678480481867607]	2.3709933675161152	0.058222472518804955	897.0	1.3082080446015822
376	543.8040125207646	521.403515795102	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.11573297968283794]	1.39884906175012	0.03514734785462259	900.0	1.332849246764433
377	544.4182648672078	522.748935782193	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.1102056353467246]	0.6142523464431637	0.016215050896065057	903.0	1.3454199870910637
378	545.4459852848557	524.1148911310164	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.10113510592940884]	1.0277204176479808	0.02779096151075287	906.0	1.3659553488233542
379	546.3176785468522	525.5006083730549	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.09233190237361809]	0.8716932619965021	0.02526362616985131	909.0	1.3857172420384933
380	547.5211845450921	526.9097568708905	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.08151531627557265]	1.2035059982398761	0.03554219509379374	912.0	1.4091484978356235
381	549.1743809128766	528.3548582996843	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.06500446874078637]	1.6531963677844872	0.0507188583124122	915.0	1.4451014287937924
382	550.6018046175425	529.4626002816219	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.04801740464940629]	1.4274237046659302	0.05108709936282447	918.0	1.1077419819375312
383	551.461709738688	530.6949387851375	0.0	0.0	0.0	1.0	[0.13584823070996363, 0.15, 0.15, 0.04544019085008766]	0.8599051211455659	0.038710452765930346	921.0	1.2323385035156145
384	552.2105687684102	532.2116251263499	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.037019760223743946]	0.7488590297222346	0.04006520831353343	924.0	1.5166863412123575
385	553.1183790069476	533.744990991262	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.03198343000795133]	0.9078102385373992	0.04773511091093234	927.0	1.5333658649120192
386	553.0810545751098	535.0316355166586	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.02365697421359317]	-0.037324431837896466	0.03263784870093019	930.0	1.2866445253967216
387	550.7016218536611	536.5291141495964	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.035522813125455785, 0.03696497188454731]	-2.3794327214486297	0.00787289970239006	930.0	1.497478632937715
388	548.2088862997745	537.7145995408274	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.028053236527348667, 0.04895229664309731]	-2.4927355538866642	0.01292506513664095	930.0	1.1854853912310497
389	545.9772138893605	539.1724288182425	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.02771636780932067, 0.07093018032723215]	-2.2316724104138745	0.007475606663725538	930.0	1.4578292774150592
390	544.9791060772284	540.45423521831	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.04787239873820253, 0.14351214193540293]	-0.9981078121321438	0.015019869311615239	930.0	1.2818064000675489
391	543.1132529449483	541.8200700191423	2.0	0.0	0.0	1.0	[0.15, 0.03876960649741227, 0.04982644454300206, 0.15]	-1.8658531322801177	0.010989563373424948	930.0	1.3658348008322712
392	541.5034556760594	543.0795704934409	2.0	0.0	0.0	1.0	[0.15, 0.03606325854807477, 0.06584682153594971, 0.15]	-1.6097972688889255	0.009334375153963183	930.0	1.259500474298578
393	540.2384639072769	544.5060288044158	2.0	0.0	0.0	1.0	[0.15, 0.03621062106529919, 0.09230230999753915, 0.15]	-1.264991768782445	0.009512287149767118	930.0	1.4264583109749434
394	539.5655683363904	545.8490820649839	2.0	0.0	0.0	1.0	[0.15, 0.04460056145544457, 0.149937672066284, 0.15]	-0.6728955708866121	0.007809064325217251	930.0	1.3430532605680747
395	539.0961108859032	547.3018695127276	2.0	0.0	0.0	1.0	[0.15, 0.0566888573265359, 0.15, 0.15]	-0.46945745048722265	0.010286797660010977	930.0	1.4527874477437142
396	538.9387328186614	548.639574538129	2.0	0.0	0.0	1.0	[0.15, 0.0879086553858126, 0.15, 0.15]	-0.15737806724179557	0.012140780892865662	930.0	1.3377050254013376
397	539.0690366059326	550.0906995030396	2.0	0.0	0.0	1.0	[0.15, 0.14887503508939431, 0.15, 0.15]	0.1303037872712377	0.006938493257699118	930.0	1.4511249649106057
398	541.2488923642887	551.6906995030396	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1798557583561045	0.05132097761408803	933.0	1.6
399	542.574740931626	553.1086202356977	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.325848567337301	0.02997079783861794	936.0	1.4179207326581191
400	544.9558241670984	554.633416002101	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.3810832354723743	0.05635166454199477	939.0	1.5247957664032623
401	547.1471721039345	556.1266731564103	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.191347936836128	0.05160828207608862	942.0	1.493257154309387
402	549.3127440655234	557.5898488669429	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.165571961588895	0.050963882694907786	945.0	1.4631757105325642
403	551.5328134738945	558.8257675793066	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.220069408371106	0.05232631886446307	948.0	1.2359187123635755
404	553.7547221747739	560.2281948084005	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.221908700879362	0.05237230117716947	951.0	1.40242722909396
405	556.0088788994668	561.6298316914512	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2541567246929963	0.05317850177251032	954.0	1.401636883050681
406	558.1554911442859	563.2298316914512	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1466122448189995	0.05048988977566041	957.0	1.6
407	560.3781221534753	564.8298316914512	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.222631009189385	0.052390358884920045	960.0	1.6
408	562.8359590459867	566.4298316914512	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4578368925114233	0.058270505967970995	963.0	1.6
409	564.9302582095703	568.0298316914512	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.0942991635835724	0.04918206274477473	966.0	1.6
410	567.0963808208606	569.6298316914513	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.166122611290387	0.05097764893744509	969.0	1.6
411	569.3636475941867	571.0299014981773	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.267266773325969	0.053506252988334634	972.0	1.4000698067260102
412	571.4858553081414	572.6299014981773	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1222077139547277	0.04987977650405361	975.0	1.6
413	573.5929879370055	574.0429424162213	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1071326288641505	0.04950289937678918	978.0	1.4130409180440255
414	575.6117142532789	575.3361432509707	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.0187263162734377	0.04729274156202135	981.0	1.2932008347494073
415	577.7499589095304	576.7274835435724	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.10734013778462889]	2.138244656251459	0.05468932037262352	984.0	1.3913402926016158
416	578.4800754142711	578.1396965283873	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.057359370322158224, 0.07264657811746761]	0.7301165047407077	0.04806138925598027	987.0	1.412212984814961
417	577.4407979189398	579.3143234936074	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.05371450786671747, 0.10282136495673627]	-1.0392774953314072	0.009601444456232662	987.0	1.1746269652201105
418	576.6169046152269	580.7170464998675	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.05429580437167455, 0.15]	-0.8238933037129362	0.010733101119237821	987.0	1.4027230062600884
419	576.0536577066539	582.1967421394457	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.06831646124660792, 0.15]	-0.5632469085729697	0.009454790189955575	987.0	1.4796956395782885
420	575.0463974388816	583.6022245179436	2.0	0.0	0.0	1.0	[0.15, 0.04794900342477634, 0.09210483258902039, 0.15]	-1.0072602677722802	0.011103340444267132	987.0	1.4054823784978114
421	574.518712157092	585.0795589518035	2.0	0.0	0.0	1.0	[0.15, 0.05266258547364929, 0.15, 0.15]	-0.527685281789628	0.011158057085131234	987.0	1.4773344338599625
422	574.1743471699211	586.5092466628589	2.0	0.0	0.0	1.0	[0.15, 0.06677178013710987, 0.15, 0.15]	-0.3443649871708537	0.011597653099552664	987.0	1.4296877110553712
423	574.0846195012797	588.0110110488849	2.0	0.0	0.0	1.0	[0.15, 0.09823561397401477, 0.15, 0.15]	-0.08972766864146973	0.011465989407044925	987.0	1.5017643860259853
424	574.223758724271	589.611011048885	2.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.13913922299128675	0.012122569198703326	987.0	1.6
425	575.87377508387	591.211011048885	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.6500163595990638	0.03807499264516201	990.0	1.6
426	577.3042074406961	592.811011048885	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.4304323568262	0.032585392575840415	993.0	1.6
427	579.4614408700991	594.3360545560755	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.157233429402923	0.050755419390258495	996.0	1.5250435071904966
428	581.6203380660678	595.446673666919	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.158897195968779	0.05079701355440489	999.0	1.1106191108434254
429	583.9757183119445	596.7118817636804	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.3553802458767423	0.05570908980210398	1002.0	1.2652080967614119
430	586.4319875691496	598.1261574911932	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.4562692572049545	0.05823131508530928	1005.0	1.414275727512824
431	588.6413993624486	599.7261574911932	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.20941179329907	0.052059878487662165	1008.0	1.6
432	590.874693348835	600.7475690722098	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2332939863863404	0.052656933314843925	1011.0	1.0214115810165598
433	593.4061168234628	602.3475690722098	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.531423474627816	0.060110170520880815	1014.0	1.6
434	595.6000845249013	603.9475690722098	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1939677014385617	0.05167377619114946	1017.0	1.6
435	597.8056454698698	605.360561786259	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.205560944968483	0.05196360727939749	1020.0	1.4129927140491625
436	600.1956018790615	606.9605617862591	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.389956409191762	0.05657349388497947	1023.0	1.6
437	602.384904336806	608.1997539019245	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.189302457744429	0.051557145098796144	1026.0	1.2391921156654429
438	604.5393656183093	609.15956939791	0.0	0.0	0.0	1.0	[0.15, 0.1377191593550499, 0.15, 0.15]	2.1544612815032487	0.05174233996540798	1029.0	0.9598154959854859
439	606.2795143939537	610.2828903021384	0.0	0.0	0.0	1.0	[0.15, 0.08753219221289454, 0.10972370550490478, 0.15]	1.7401487756444989	0.053953777148556196	1032.0	1.1233209042284507
440	605.8545823732875	611.2181726604415	2.0	0.0	0.0	1.0	[0.15, 0.07649565050906497, 0.11965273682562527, 0.15]	-0.42493202066628183	0.009442905500172826	1032.0	0.9352823583030587
441	605.6646413954915	612.6315623327641	2.0	0.0	0.0	1.0	[0.15, 0.08343258353793771, 0.15, 0.15]	-0.1899409777960557	0.013061749065070833	1032.0	1.4133896723225952
442	605.6126572022313	613.7615951937336	2.0	0.0	0.0	1.0	[0.15, 0.104449357882096, 0.15, 0.15]	-0.05198419326016156	0.013074925932546347	1032.0	1.1300328609693953
443	605.7517520633771	615.0767295373096	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.13909486114590291	0.012078207353319478	1032.0	1.315134343576039
444	606.9873985966817	616.4583209653027	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.235646533304628	0.027715746987801115	1035.0	1.3815914279932007
445	609.2553641657787	617.7858278820843	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2679655690969476	0.0535237228826091	1038.0	1.3275069167815734
446	610.6454186126269	619.2819964815319	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.3900544468481932	0.03157594482639024	1041.0	1.4961685994475968
447	612.8053356950239	620.5619684497925	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.159917082396985	0.050822510715110035	1044.0	1.2799719682605737
448	615.0976585257023	621.6213755641606	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.292322830678409	0.05413265442214564	1047.0	1.0594071143681307
449	617.5138170290435	623.029409809489	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.4161585033411392	0.057228546238713894	1050.0	1.4080342453283723
450	619.7213974589347	624.6294098094891	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2075804298912343	0.05201409440246627	1053.0	1.6
451	621.9783777438051	626.0412868238099	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.256980284870411	0.05324909077694569	1056.0	1.411877014320802
452	624.4710619671677	627.6412868238099	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4926842233625046	0.059141689239248035	1059.0	1.6
453	626.7085579036619	629.2412868238099	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2374959364942275	0.0527619820675411	1062.0	1.6
454	628.933641247671	630.2568430285147	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.225083344009018	0.05245166725541086	1065.0	1.015556204704851
455	631.3919527080571	631.8568430285147	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4583114603861884	0.05828237016484012	1068.0	1.6
456	633.5915267297772	633.2744465004716	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.19957402172003	0.05181393419818617	1071.0	1.417603471956932
457	635.7886603939107	634.3371095907563	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.197133664133468	0.05175292525852211	1074.0	1.0626630902847152
458	637.9627313652553	635.4701262994417	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.1280510577388612]	2.1740709713445834	0.053168908976715605	1077.0	1.1330167086854281
459	640.2001144172585	636.85877547646	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.09599657654478827]	2.2373830520032705	0.05881123595762796	1080.0	1.3886491770182037
460	641.9953102399998	638.137348984426	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.06965579688831952]	1.7951958227412592	0.05301994348311489	1083.0	1.2785735079660694
461	643.231658726167	639.3171533917773	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.12176895056651849, 0.043830186073627965]	1.2363484861671954	0.0522969842206802	1086.0	1.1798044073513188
462	641.9968088642814	640.1772653503964	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.08498374929671765, 0.040526655342956686]	-1.2348498618854988	0.009839516805176498	1086.0	0.8601119586190596
463	640.4654054936302	641.5060131605901	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.05870918273448791, 0.04491821270846296]	-1.5314033706512105	0.011845375061455492	1086.0	1.328747810193676
464	638.3421997178739	642.7992032654523	2.0	0.0	0.0	1.0	[0.15, 0.1127892018678447, 0.039855185580037054, 0.04763421800764909]	-2.1232057757563068	0.01331405610831926	1086.0	1.2931901048621777
465	636.2079096866563	644.1170243522677	2.0	0.0	0.0	1.0	[0.15, 0.07933804581744283, 0.039353668357414016, 0.0635970822974527]	-2.1342900312175717	0.003685159770977017	1086.0	1.31782108681531
466	634.2866953548254	645.4145350502678	2.0	0.0	0.0	1.0	[0.15, 0.06793416102058755, 0.04288871306054721, 0.08415490010594028]	-1.9212143318309363	0.010479134925615547	1086.0	1.2975106980000977
467	632.6126630577635	646.6674942022659	2.0	0.0	0.0	1.0	[0.15, 0.0592618003024099, 0.04803352441057324, 0.11784549502041539]	-1.6740322970619042	0.00946326282606449	1086.0	1.2529591519980707
468	631.1379112738309	647.997063531766	2.0	0.0	0.0	1.0	[0.15, 0.04802024053844019, 0.058566176609467537, 0.15]	-1.4747517839325393	0.013226170443313645	1086.0	1.3295693295001885
469	629.8771363001098	649.2381293635856	2.0	0.0	0.0	1.0	[0.15, 0.045653729080200114, 0.07453935063722222, 0.15]	-1.2607749737211242	0.006955010498676731	1086.0	1.2410658318195962
470	628.9992341924768	650.6246981694635	2.0	0.0	0.0	1.0	[0.15, 0.046091596310567556, 0.11078418083144878, 0.15]	-0.8779021076329131	0.011163102475232424	1086.0	1.3865688058779655
471	628.492150310639	651.9255144182654	2.0	0.0	0.0	1.0	[0.15, 0.053964009016474815, 0.15, 0.15]	-0.5070838818378289	0.011934737338238853	1086.0	1.3008162488018828
472	628.232444946046	653.1987816084609	2.0	0.0	0.0	1.0	[0.15, 0.07525706000091072, 0.15, 0.15]	-0.259705364592899	0.011997927865696598	1086.0	1.2732671901955375
473	628.2263922687945	654.4862123141304	2.0	0.0	0.0	1.0	[0.15, 0.11446282002671777, 0.15, 0.15]	-0.006052677251550738	0.00709128918894613	1086.0	1.2874307056695211
474	628.183874067356	655.7982138727581	2.0	0.0	0.0	1.0	[0.08094415598470192, 0.15, 0.15, 0.15]	-0.04251820143852877	0.005377291557456177	1086.0	1.312001558627654
475	630.2145187117889	657.2624809627074	0.0	0.0	0.0	1.0	[0.09518571738448893, 0.15, 0.15, 0.15]	2.0306446444328357	0.050681041337412774	1089.0	1.4642670899493249
476	631.4127511289329	658.6943833186065	0.0	0.0	0.0	1.0	[0.11418274242768105, 0.15, 0.15, 0.15]	1.1982324171439702	0.02854938391719298	1092.0	1.4319023558990835
477	633.5840128939589	660.0540227894151	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1712617650259225	0.05110612778083348	1095.0	1.359639470808641
478	633.7769202667519	661.4124318648464	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.1929073727929639	0.0016472679750095121	1098.0	1.358409075431326
