	accu_reward	accu_v_measure_sensor_distance	action_index	episode_index	epsilon	object_in_range	observations:	reward	v_distance_reward	v_measure_calc_distance	v_measure_sensor_distance
325	510.3827452818123	466.6178455617877	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.0706707515045306]	0.8159732655401868	0.028283381104798198	843.0	1.5293292484954695
326	512.4945834544106	468.2178455617877	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1118381725983317	0.049620537970143715	846.0	1.6
327	514.6672428530109	469.26823416188563	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1726593986002256	0.051141068620191056	849.0	1.0503886000979317
328	517.2149443308122	470.76585558958595	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.5477014778013425	0.06051712060021898	852.0	1.4976214277003081
329	519.5818096854008	472.29111201037426	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.366865354588658	0.055996217519901866	855.0	1.5252564207883181
330	520.4500766593303	473.8128351067193	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.8682669739294705	0.018531258003422178	858.0	1.5217230963450592
331	522.2404007852031	475.31770936959106	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.7903241258727474	0.041582686802004096	861.0	1.5048742628717138
332	523.433364750526	476.80969368756644	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.1929639653230115	0.0266486827882607	864.0	1.4919843179754042
333	525.2328792659408	478.2721515157087	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.7995145154147787	0.04181244654055488	867.0	1.4624578281422593
334	526.3819475728016	479.71586919585764	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.1490683068607699	0.02555129132670466	870.0	1.4437176801489593
335	527.586054626713	481.13921639499694	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.204107053911495	0.026927260002972794	873.0	1.4233471991393054
336	529.8027143613842	482.4142286572361	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2166597346712815	0.05224107702196745	876.0	1.2750122622391529
337	531.5298370875963	484.0142286572361	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.7271227262120368	0.04000265181048633	879.0	1.6
338	532.8253934844639	485.61422865723614	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.295556396867572	0.029213493576874718	882.0	1.6
339	534.2037409943323	487.21422865723616	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.3783475098683704	0.03128327140189467	885.0	1.6
340	534.9250969061152	488.8142286572362	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.7213559117828723	0.014858481449757223	888.0	1.6
341	535.6980670867873	490.4142286572362	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.772970180672082	0.016148838171987465	891.0	1.6
342	537.8627401832028	491.4595916820408	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.164673096415531	0.05094141106557369	894.0	1.0453630248046042
343	540.3981425181078	493.05959168204083	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.535402334904911	0.06020964202780819	897.0	1.6
344	542.6931612513206	494.65959168204085	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2950187332128738	0.05420005198550726	900.0	1.6
345	544.2666292845615	496.2595916820409	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.573468033240914	0.03616128448620827	903.0	1.6
346	545.3948398417037	497.8595916820409	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.1282105571421823	0.02502984758373997	906.0	1.6
347	546.8333509345924	499.4595916820409	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.438511092888696	0.03278736097740281	909.0	1.6
348	548.2404558569506	501.05959168204095	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.4071049223580876	0.0320022067141376	912.0	1.6
349	549.1530141213534	502.65959168204097	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.9125582644028232	0.019638540265255994	915.0	1.6
350	551.2968052434513	503.9050326990939	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.143791122097978	0.05041936170763487	918.0	1.2454410170529653
351	553.1358293025551	505.17401970259954	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.8390240591037632	0.04280018513277949	921.0	1.2689870035056123
352	555.5176834997181	506.77401970259956	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.381854197163042	0.05637093858426146	924.0	1.6
353	557.6765662340125	508.19374142407406	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.158882734294316	0.05079665201254332	927.0	1.4197217214745133
354	559.9004357739668	509.7937414240741	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.223869539954324	0.05242132215404351	930.0	1.6
355	562.1158984957796	511.3937414240741	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2154627218127563	0.05221115170050432	933.0	1.6
356	564.2503682426609	512.9937414240741	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1344697468813614	0.05018632732721945	936.0	1.6
357	566.4083170465087	514.3950668539209	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.157948803847857	0.05077330375138184	939.0	1.4013254298467803
358	568.5581546252972	515.354514663108	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1498375787885275	0.050570523124898605	942.0	0.9594478091871824
359	570.4180059062107	516.6571689034538	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.09553731459996001, 0.11412070936501478]	1.8598512809135421	0.05605345982474311	945.0	1.302654240345752
360	569.8536448615541	517.8135840791269	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.0833655192534965, 0.10190343377046962]	-0.564361044656639	0.010915431683962305	945.0	1.1564151756731809
361	569.1794792621132	519.1693974412462	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.07696166142244495, 0.09773972140020284]	-0.6741655994409742	0.005304767742603765	945.0	1.3558133621192623
362	568.3273584550118	520.546564683776	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.0669341305248684, 0.09258267382520637]	-0.8521208071013856	0.00688582144355927	945.0	1.3771672425296737
363	567.2843809886881	521.9422773250485	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.05796865594478502, 0.08837210317261797]	-1.0429774663236777	0.007137323401406522	945.0	1.3957126412725707
364	566.4847030177182	523.322683008278	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.055529781035211695, 0.15]	-0.7996779709698748	0.007975794260756274	945.0	1.3804056832294247
365	565.5627178290379	524.6999162060592	2.0	0.0	0.0	1.0	[0.15, 0.09967300362257586, 0.060147175337378844, 0.15]	-0.9219851886803174	0.011766670122823225	945.0	1.3772331977812788
366	564.7877094266901	526.0854528041476	2.0	0.0	0.0	1.0	[0.15, 0.06389203628474616, 0.09237942232874838, 0.15]	-0.7750084023477629	0.01162510547048872	945.0	1.3855365980884158
367	564.3459627194434	527.5616953778949	2.0	0.0	0.0	1.0	[0.15, 0.058622435028716634, 0.15, 0.15]	-0.44174670724674703	0.011805070209438637	945.0	1.4762425737472875
368	563.9561137425512	528.9977177710714	2.0	0.0	0.0	1.0	[0.15, 0.06276408036514328, 0.15, 0.15]	-0.38984897689220815	0.011729575487340802	945.0	1.436022393176445
369	563.8454117027627	530.5028903990926	2.0	0.0	0.0	1.0	[0.15, 0.09482737197875449, 0.15, 0.15]	-0.11070203978852965	0.011803056746345861	945.0	1.5051726280212456
370	563.9839838361169	532.1028903990926	2.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.13857213335417576	0.011555479561592329	945.0	1.6
371	565.4501124116928	533.7028903990927	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.4661285755759328	0.033477798044583736	948.0	1.6
372	566.5206170787624	535.3028903990927	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.0705046670696006	0.023587200331925427	951.0	1.6
373	567.6089545644953	536.7888856293021	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.0883374857329757	0.02403302079850981	954.0	1.4859952302093153
374	568.9440713890671	538.2929374518292	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.3351168245717338	0.030202504269478757	957.0	1.5040518225270998
375	570.9365347695226	539.7940701064001	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.9924633804555487	0.046636168166574135	960.0	1.5011326545708865
376	573.0949208766643	541.0764174034562	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1583861071417405	0.05078423633372892	963.0	1.282347297056008
377	575.3751181980108	542.1459265832272	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2801973213465163	0.05382951668884832	966.0	1.0695091797709815
378	577.9215979167905	543.7459265832272	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5464797187796226	0.06048657662467598	969.0	1.6
379	580.1282776824943	545.3459265832272	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2066797657038024	0.05199157779778047	972.0	1.6
380	580.5371493018611	546.9459265832272	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.4088716193667587	0.0070463741393543815	975.0	1.6
381	582.7123486439934	548.0307572710844	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.175199342132346	0.05120456720849406	978.0	1.0848306878572032
382	585.2612144788169	549.6307572710845	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.548865834823428	0.060546229525771114	981.0	1.6
383	587.7985913931078	551.2307572710845	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5373769142908777	0.06025900651245736	984.0	1.6
384	589.9707087985936	552.8307572710845	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.172117405485749	0.051127518792329144	987.0	1.6
385	592.146390909643	554.4307572710845	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1756821110493116	0.05121663643141821	990.0	1.6
386	594.386920547187	555.467637216746	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.240529637543992	0.052837824593785214	993.0	1.036879945661418
387	596.9304410852814	557.067637216746	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.543520538094402	0.060412597107545464	996.0	1.6
388	599.1395635917607	558.667637216746	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.209122506479438	0.052052646317171374	999.0	1.6
389	599.8797636152846	560.267637216746	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.7402000235238583	0.01532958424328187	1002.0	1.6
390	602.0430814379786	561.3396684485531	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.163317822693955	0.05090752922253429	1005.0	1.072031231807052
391	604.5892739756102	562.9396684485531	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5461925376316117	0.06047939709597571	1008.0	1.6
392	607.0837049286172	564.5396684485531	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4944309530069098	0.059185357480358164	1011.0	1.6
393	609.2745646009735	566.1396684485532	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1908596723562965	0.05159607546409283	1014.0	1.6
394	611.4806985163384	567.1807377651039	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2061339153649975	0.05197793153931035	1017.0	1.0410693165507885
395	614.0287308312211	568.7807377651039	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5480323148826467	0.06052539152725159	1020.0	1.6
396	616.2474397634912	570.380737765104	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.21870893227013	0.05229230696193866	1023.0	1.6
397	618.4437669100607	571.980737765104	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1963271465694936	0.051732762319422754	1026.0	1.6
398	620.6656468314768	573.0267653030702	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2218799214160545	0.05237158169058678	1029.0	1.0460275379661788
399	623.2083185236376	574.6267653030702	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5426716921607686	0.06039137595920463	1032.0	1.6
400	625.5554020999708	576.2267653030702	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.347083576333271	0.05550167306351719	1035.0	1.6
401	627.6404531167898	577.6306320372678	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.0850510168189365	0.048950859075658826	1038.0	1.403866734197515
402	628.8009199018123	579.2306320372678	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.1604667850225754	0.0258362532807498	1041.0	1.6
403	630.6043255263131	580.8306320372678	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.8034056245008359	0.04190972426770631	1044.0	1.6
404	632.1534459814554	582.4306320372679	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.5491204551422784	0.035552595033742376	1047.0	1.6
405	633.9101930278238	584.0306320372679	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.7567470463683819	0.04074325981439496	1050.0	1.6
406	635.04950569311	585.6306320372679	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.1393126652861876	0.025307400287340104	1053.0	1.6
407	636.7006123130252	587.2306320372679	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.6511066199152542	0.03810224915306677	1056.0	1.6
408	638.5242092307715	588.830632037268	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.8235969177463005	0.042414506598842924	1059.0	1.6
409	639.6334336678384	590.430632037268	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.1092244370669515	0.024555194581859202	1062.0	1.6
410	640.8073007775362	592.030632037268	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.1738671096977484	0.026171261397629125	1065.0	1.6
411	641.6546042250575	593.630632037268	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.8473034475213441	0.01800716984321902	1068.0	1.6
412	643.1313609035253	595.230632037268	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.4767566784678687	0.03374350061688213	1071.0	1.6
413	645.1387308938248	596.8306320372681	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.0073699902995292	0.047008833412673645	1074.0	1.6
414	647.3048178419054	597.8996657051554	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.166086948080668	0.05097675735720212	1077.0	1.0690336678872683
415	649.853622902523	599.4996657051554	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5488050606176307	0.06054471017062618	1080.0	1.6
416	652.2958264264477	601.0996657051554	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4422035239245674	0.057879671753299604	1083.0	1.6
417	654.4149747116526	602.6996657051554	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1191482852049477	0.04980329078530911	1086.0	1.6
418	656.59484625856	603.7715554973348	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.179871546907368	0.05132137232786962	1089.0	1.0718897921793205
419	659.1384734010082	605.3715554973348	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5436271424483077	0.06041526221639311	1092.0	1.6
420	661.5908093083722	606.4135259866673	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.4523359073639135	0.05813298133928325	1095.0	1.0419704893324864
421	663.6612848045111	607.4083498975411	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.13667361853146553, 0.14192771287307626]	2.070475496138914	0.0509943282199819	1098.0	0.9948239108738517
422	665.1053122791388	608.0768075938514	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.0859768691998549, 0.09000136135071608]	1.444027474627732	0.051618846438300586	1101.0	0.6684576963103175
423	664.1612150081156	609.027138175524	2.0	0.0	0.0	1.0	[0.15, 0.13511472781163222, 0.06707678447677878, 0.08594248154960081]	-0.9440972710232732	0.011263109476414268	1101.0	0.9503305816725982
424	663.4274998465638	610.1384713611183	2.0	0.0	0.0	1.0	[0.15, 0.09807932200648133, 0.07447275112653035, 0.13915359525671184]	-0.7337151615518074	0.014307428859784841	1101.0	1.1113331855942246
425	662.8223818986728	611.1519925427577	2.0	0.0	0.0	1.0	[0.15, 0.09060192718727789, 0.08626068348079992, 0.15]	-0.6051179478910407	0.00830019106765747	1101.0	1.0135211816394256
426	662.3959342888322	611.8904698989928	2.0	0.0	0.0	1.0	[0.15, 0.08534368144937368, 0.10913508068693045, 0.15]	-0.4264476098405984	0.012276699846293449	1101.0	0.738477356235121
427	662.2389613680505	613.1369139595388	2.0	0.0	0.0	1.0	[0.15, 0.08787974151259778, 0.15, 0.15]	-0.15697292078170283	0.01275397712143105	1101.0	1.2464440605460219
428	662.169476621062	614.5004562280731	2.0	0.0	0.0	1.0	[0.15, 0.10136376876159207, 0.15, 0.15]	-0.06948474698839892	0.013102509654739124	1101.0	1.3635422685342855
429	662.2649697646121	615.8330726513136	2.0	0.0	0.0	1.0	[0.15, 0.13697817192479106, 0.15, 0.15]	0.09549314355018143	0.013454924981158713	1101.0	1.3326164232404962
430	664.4438862943441	617.3332923646376	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1789165297319455	0.05129749689848405	1104.0	1.500219713323958
431	665.6806128736691	618.8287941258872	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.2367265793249886	0.02774274813831013	1107.0	1.4955017612496002
432	666.8142667927598	620.3174456793993	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.1336539190906438	0.02516593163245151	1110.0	1.4886515535121068
433	667.3507807072433	621.8059781574441	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.5365139144834756	0.010237431517272307	1113.0	1.4885324780448244
434	669.0894095961931	623.0978027048448	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.7386288889498664	0.04029030587893208	1116.0	1.2918245474006338
435	671.102746904594	624.5656107966477	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.0133373084009247	0.047158016365208534	1119.0	1.4678080918028815
436	673.2301773394471	626.012920276093	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.127430434853113	0.05001034452651324	1122.0	1.4473094794453383
437	674.0904506664642	627.4523835952201	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.8602733270171766	0.01833141683061483	1125.0	1.4394633191271098
438	676.2496461994333	628.5004309179958	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.159195532969052	0.05080447197941171	1128.0	1.048047322775645
439	678.6768043543618	629.7063453916121	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.4271581549285526	0.057503537528399234	1131.0	1.205914473616273
440	681.1111312708973	631.3063453916121	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.434326916535458	0.057682756568571865	1134.0	1.6
441	681.9403059628231	632.9063453916121	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.8291746919258398	0.01755395095333141	1137.0	1.6
442	682.9852893742055	634.5063453916122	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.044983411382438	0.022949168939746366	1140.0	1.6
443	684.6395301846078	636.1063453916122	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.6542408104022597	0.038180603915241904	1143.0	1.6
444	685.7870421854532	637.7063453916122	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.1475120008453426	0.025512383676318976	1146.0	1.6
445	687.3690389884375	639.3063453916122	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.5819968029844012	0.03637450372979544	1149.0	1.6
446	688.949814142936	640.9063453916123	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.5807751544984974	0.03634396251764785	1152.0	1.6
447	690.1704352953079	642.5063453916123	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.220621152371854	0.027340112464481762	1155.0	1.6
448	692.1433046468978	644.1063453916123	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.9728693515899278	0.04614631744493361	1158.0	1.6
449	692.284523817602	645.7063453916123	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.14121917070420317	0.0003550629227904936	1161.0	1.6
450	694.4516197354619	646.7816475178466	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.167095917859863	0.051001981601681984	1164.0	1.075302126234308
451	697.0022814451821	648.3816475178467	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5506617097202544	0.06059112639819177	1167.0	1.6
452	699.4450944516411	649.9816475178467	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4428130064589992	0.057894908816660394	1170.0	1.6
453	701.6283140917258	651.5816475178467	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1832196400846806	0.05140507465730243	1173.0	1.6
454	703.8301519140845	652.6301860181193	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2018378223587196	0.05187052921415341	1176.0	1.0485385002725713
455	706.3825698383213	654.2301860181193	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.552417924236806	0.06063503176110556	1179.0	1.6
456	708.8027063783164	655.8301860181193	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4201365399952093	0.057327997155065646	1182.0	1.6
457	710.4106370111831	657.4301860181193	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.607930632866721	0.03702284947685344	1185.0	1.6
458	711.1846331960543	659.0301860181194	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.7739961848711536	0.016174488276964254	1188.0	1.6
459	711.9728062380211	660.6301860181194	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.7881730419668621	0.016528909704356966	1191.0	1.6
460	712.2456835642286	662.2301860181194	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.2728773262074233	0.0036465168103709963	1194.0	1.6
461	714.4090613337179	663.254513498744	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1633777694892893	0.05090902789241765	1197.0	1.0243274806245908
462	716.8162641901653	664.65772468908	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.407202856447427	0.05700465506637109	1200.0	1.4032111903360855
463	719.1672639207486	666.2577246890801	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.3509997305832915	0.055599576919767704	1203.0	1.6
464	721.2856596555534	667.8577246890801	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.118395734804814	0.04978447702530576	1206.0	1.6
465	723.4742400106477	668.9290061126252	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.188580355094283	0.051539092532542484	1209.0	1.0712814235450587
466	726.0200365049849	670.5290061126252	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5457964943371914	0.060469496013615204	1212.0	1.6
467	728.4657998409801	672.1290061126252	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.44576333599524	0.05796866705506642	1215.0	1.6
468	728.9059004758699	673.7290061126253	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.44010063488978984	0.00782709952743016	1218.0	1.6
469	731.0677356390722	674.7594012042496	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1618351632023227	0.05087046273524348	1221.0	1.0303950916242788
470	733.4942611689852	676.1599444071064	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.4265255299129436	0.057487721903009006	1224.0	1.4005432028568507
471	735.8150596654083	677.7599444071064	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.3207984964230826	0.05484454606576248	1227.0	1.6
472	738.0025438736519	679.3599444071065	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.187484208243587	0.051511688861275086	1230.0	1.6
473	740.2398674644046	680.7717123396748	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2373235907527262	0.05275767342400357	1233.0	1.4117679325683201
474	742.6950735407235	682.3717123396748	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.455206076318803	0.05820473556315548	1236.0	1.6
475	744.9234342607983	683.9717123396748	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.228360720074832	0.052533601657056214	1239.0	1.6
476	747.1483619013567	685.5717123396748	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2249276405583407	0.05244777466914393	1242.0	1.6
477	749.3839345524509	687.1717123396749	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2355726510941794	0.0527138999325399	1245.0	1.6
478	751.6347509171078	688.7717123396749	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.250816364656908	0.05309499277160812	1248.0	1.6
479	753.8440408260775	689.8372993596006	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.209289908969715	0.05205683137942829	1251.0	1.0655870199257684
480	755.8459165437082	690.7292674431568	0.0	0.0	0.0	1.0	[0.15, 0.13899602350637344, 0.1205924116334685, 0.15]	2.001875717630747	0.05199728645730339	1254.0	0.891968083556154
