	accu_reward	accu_v_measure_sensor_distance	action_index	episode_index	epsilon	object_in_range	observations:	reward	v_distance_reward	v_measure_calc_distance	v_measure_sensor_distance
304	154.14721344220106	382.388651230694	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.27061885658989443	0.0035900550699327753	663.0	1.4621577799775052
305	156.37344999352538	383.10627753848064	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2262365513243174	0.052480497438293354	666.0	0.7176263077866505
306	158.6833224170386	384.34719516035256	0.0	0.0	0.0	1.0	[0.15, 0.11350790146091792, 0.13300771233830883, 0.15]	2.3098724235132013	0.06044136119503912	669.0	1.2409176218719022
307	159.9702430233198	385.60507040037413	0.0	0.0	0.0	1.0	[0.15, 0.06106595094158365, 0.07507761940361987, 0.15]	1.2869206062811904	0.0577424357792779	672.0	1.2578752400215665
308	159.05652998547438	387.0102690113243	0.0	0.0	0.0	1.0	[0.15, 0.0296858202453286, 0.040850909245986604, 0.15]	-0.9137130378454237	0.03745500586798654	675.0	1.4051986109501526
309	156.4108254518301	388.27457221244555	0.0	0.0	0.0	1.0	[0.15, 0.02224465855630539, 0.03130705378530078, 0.15]	-2.645704533644268	0.012501288293815905	678.0	1.2643032011212536
310	150.46105766110114	389.74238916266194	0.0	0.0	0.0	1.0	[0.15, 0.01358682194678949, 0.009669995744906224, 0.06893516969125849]	-5.949767790728982	0.022499007668888384	681.0	1.4678169502163751
311	144.25785570478223	391.2281219686297	1.0	0.0	0.0	1.0	[0.15, 0.03568579709945845, 0.00991917086314018, 0.03185995305857015]	-6.2032019563189005	0.014814351061443352	681.0	1.48573280596777
312	138.3926574494462	392.67673059511395	1.0	0.0	0.0	1.0	[0.15, 0.07668766349461727, 0.012569928742046205, 0.015386247694307317]	-5.865198255336022	0.013405203619976127	681.0	1.4486086264842428
313	134.93299854657428	393.98283999963604	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.02761186439533221, 0.020279839954567797]	-3.4596589028719147	0.011126384606992936	681.0	1.306109404522084
314	132.4532185747814	395.3745275335093	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.043337687938247105, 0.025813255264920832]	-2.479779971792877	0.00866413623028803	681.0	1.3916875338732442
315	130.65780267474105	396.658106226927	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.0633493078299965, 0.031382244193126484]	-1.7954159000403633	0.008665398826852121	681.0	1.2835786934176772
316	129.42334361518775	398.0814362775423	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.09290628508462864, 0.0371985399998375]	-1.2344590595533136	0.007672488787356794	681.0	1.4233300506153075
317	128.65388167577206	399.4404910977781	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.13885683076215993, 0.042764909597886425]	-0.7694619394156882	0.0058013571908305025	681.0	1.3590548202357606
318	128.13728386886714	400.77951607414917	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.05344908953330826]	-0.5165978069049008	0.010178029631969935	681.0	1.3390249763711077
319	127.90188669585064	402.09751517473455	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.07808751250179691]	-0.2353971730165082	0.011303125467823853	681.0	1.3179991005854106
320	127.79513259431022	403.47093790564	1.0	0.0	0.0	1.0	[0.07624553924117228, 0.15, 0.15, 0.13553255108673598]	-0.10675410154041991	0.011512026508923873	681.0	1.3734227309054656
321	129.27274967446917	404.98995431322703	0.0	0.0	0.0	1.0	[0.062023491665587314, 0.15, 0.15, 0.15]	1.4776170801589428	0.04048382527491809	684.0	1.5190164075869923
322	129.84717843320718	406.4901316187487	0.0	0.0	0.0	1.0	[0.07329011061845464, 0.15, 0.15, 0.15]	0.5744287587380023	0.01639707402813488	687.0	1.5001773055216665
323	130.3460780169335	407.97214032137447	0.0	0.0	0.0	1.0	[0.08459158004157988, 0.15, 0.15, 0.15]	0.4988995837263154	0.013310759308077178	690.0	1.4820087026257678
324	131.77411889972964	409.40334839155923	0.0	0.0	0.0	1.0	[0.11587743356792743, 0.15, 0.15, 0.15]	1.4280408827961444	0.03419278345858031	693.0	1.4312080701847407
325	134.0035799735271	410.5740862611695	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.229461073797472	0.05256111050012221	696.0	1.1707378696102617
326	136.54233044354447	411.59057154381003	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14941072307729464]	2.5387504700173684	0.06034103303505496	699.0	1.0164852826405117
327	138.5449558087233	412.55444767115915	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.10883666153968707, 0.09421359335184398]	2.0026253651788273	0.05954408417625036	702.0	0.9638761273491449
328	138.27642563090453	413.6953286506131	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.12315661741622604, 0.0954299507623002]	-0.2685301778187839	0.000608204440104531	702.0	1.1408809794539065
329	138.07432520099232	414.6610193919162	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.13410899303771617, 0.09367929414476675]	-0.20210042991221322	0.011483654233192976	702.0	0.9656907413031355
330	137.9632984395847	415.61490301052226	1.0	0.0	0.0	1.0	[0.1325539174597128, 0.15, 0.15, 0.10053760248983297]	-0.11102676140762242	0.00726450002412952	702.0	0.9538836186060026
331	137.82762308728175	416.7639623899524	1.0	0.0	0.0	1.0	[0.10791315836032793, 0.15, 0.15, 0.10596462095638168]	-0.13567535230293398	0.007708700284035627	702.0	1.1490593794301245
332	139.39045386222023	417.83676284566286	0.0	0.0	0.0	1.0	[0.13782911567895972, 0.15, 0.15, 0.10094431765870068]	1.5628307749384704	0.041719638667547326	705.0	1.0728004557104727
333	139.30776678616564	418.8961994402718	1.0	0.0	0.0	1.0	[0.13360284613519582, 0.15, 0.15, 0.10605925233671212]	-0.08268707605458867	0.0023807870123434866	705.0	1.0594365946089188
334	139.31990082372766	419.7122459304971	1.0	0.0	0.0	1.0	[0.12916064949059186, 0.15, 0.15, 0.12665126476818317]	0.012134037562020106	0.008190141978624632	705.0	0.8160464902252889
335	140.93790189758022	420.8759746864177	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.6180010738525619	0.03727461050149946	708.0	1.163728755920585
336	141.72877440153954	422.01781979157033	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.7908725039593113	0.016596396254168196	711.0	1.1418451051526453
337	142.31437364541816	423.14502435448264	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.585599243878622	0.011464564752150963	714.0	1.1272045629123197
338	144.48628157536282	424.4491502505057	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.171907929944675	0.051122281903802295	717.0	1.3041258960230175
339	146.7503427934966	425.3637269321291	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.264061218133778	0.05342611410852987	720.0	0.9145766816234359
340	149.29790875614322	426.6212608980021	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.547565962646629	0.060513732721351146	723.0	1.2575339658730007
341	151.48899690074995	428.0713845438225	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.191088144606748	0.05160178727035412	726.0	1.4501236458204023
342	152.27050946884313	429.51687548769837	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.7815125680931814	0.01636239785751495	729.0	1.4454909438759014
343	154.43512376741973	430.9533162745326	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.164614298576581	0.05093994111959994	732.0	1.4364407868342273
344	156.82875587887594	432.18551399310354	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.393632111456208	0.056665386441590616	735.0	1.232197718570958
345	159.25760505532887	433.60039196446223	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.4288491764529234	0.0575458130665085	738.0	1.414877971358697
346	160.04703794303362	435.0134764195807	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.7894328877047398	0.01656040584780391	741.0	1.413084455118451
347	162.22457530694422	436.4174919492136	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1775373639106137	0.05126301775295076	744.0	1.4040155296329402
348	164.4717001893771	437.4538168541091	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2471248824328787	0.05300270571600738	747.0	1.0363249048954961
349	167.01998537559717	439.05381685410913	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.54828518622008	0.060531713310687414	750.0	1.6
350	169.21020721765555	440.65381685410915	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1902218420583828	0.05158012970664499	753.0	1.6
351	171.3665191044572	442.2538168541092	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.156311886801648	0.05073238082522662	756.0	1.6
352	173.60281665731205	443.47039043681343	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2362975528548357	0.05273202247655631	759.0	1.2165735827042763
353	176.07955560044044	445.07039043681345	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4767389431283955	0.058743057233395304	762.0	1.6
354	178.31861242213319	446.47943387159154	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.23905682169273	0.052801004197503665	765.0	1.4090434347781107
355	180.53660598852886	447.7039264784142	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2179935663956845	0.05227442281507752	768.0	1.2244926068226296
356	182.82534963306912	449.13746259551556	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.288743644540257	0.05404317476869184	771.0	1.4335361171013428
357	185.032809459093	450.5845373743049	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2074598260238676	0.0520110793057821	774.0	1.4470747787893423
358	187.21023627761957	451.85579721788037	0.0	0.0	0.0	1.0	[0.15, 0.13995018009364715, 0.15, 0.15]	2.177426818526582	0.052114308947934146	777.0	1.2712598435754852
359	189.3896061953114	453.16448844960087	0.0	0.0	0.0	1.0	[0.15, 0.12396578093449535, 0.15, 0.15]	2.1793699176918104	0.053729570897878755	780.0	1.3086912317205162
360	191.48337759979302	453.9765282564198	0.0	0.0	0.0	1.0	[0.15, 0.10590869034318397, 0.15, 0.15]	2.093771404481633	0.05377021668655292	783.0	0.8120398068189325
361	193.21044823710258	454.78363904372134	0.0	0.0	0.0	1.0	[0.15, 0.0910338275382196, 0.12207813880243212, 0.13778695553643758]	1.7270706373095641	0.051855974409592345	786.0	0.8071107873015699
362	193.99918641786337	455.82892968806476	0.0	0.0	0.0	1.0	[0.15, 0.07373526032607555, 0.06097113791542929, 0.07207738448089065]	0.7887381807607774	0.05821720039235109	789.0	1.045290644343401
363	188.94585437955112	457.12942179073184	0.0	0.0	0.0	1.0	[0.15, 0.05826361607945517, 0.00878639320327968, 0.01515918190151695]	-5.053332038312236	0.05077555729322059	792.0	1.3004921026670586
364	182.6925159111055	458.41527906995213	1.0	0.0	0.0	1.0	[0.15, 0.05796657809546704, 0.011092397717340795, 0.01703551488568489]	-6.253338468445641	0.002298150211714556	792.0	1.2858572792203176
365	174.5358216574099	459.71158605307716	1.0	0.0	0.0	1.0	[0.15, 0.05517285891043673, 0.007242109218949664, 0.011674908279298195]	-8.156694253695564	0.004352391116730533	792.0	1.296306983125012
366	168.28187755698772	461.184659527053	1.0	0.0	0.0	1.0	[0.15, 0.0532741645226394, 0.012385838422945583, 0.014683445312017629]	-6.25394410042219	0.0038549671689282875	792.0	1.4730734739758506
367	163.75515570442977	462.61331373921115	1.0	0.0	0.0	1.0	[0.15, 0.05254370437423605, 0.023457424723281762, 0.018684713323899906]	-4.526721852557944	0.009421423625764442	792.0	1.4286542121581416
368	160.29493814518145	464.0119849199365	1.0	0.0	0.0	1.0	[0.15, 0.05362649000602158, 0.03692425235309953, 0.023663138386143326]	-3.4602175592483317	0.008338059146897078	792.0	1.3986711807253027
369	157.6348497388912	465.3781141689701	1.0	0.0	0.0	1.0	[0.15, 0.05672720561771534, 0.05440401765146506, 0.029100739289580735]	-2.6600884062902437	0.008379608524729524	792.0	1.3661292490336157
370	155.48790087191253	466.777153998974	0.0	0.0	0.0	1.0	[0.15, 0.03702812880014134, 0.05893020025480092, 0.030328307504733375]	-2.146948866978676	0.018910639523535763	795.0	1.399039830003845
371	152.37474962893134	468.2002697870971	0.0	0.0	0.0	1.0	[0.15, 0.033368099723624596, 0.04809874431298104, 0.027259963592375498]	-3.1131512429811754	0.006498574750530654	798.0	1.4231157881231533
372	148.91487711745907	469.6259661648492	0.0	0.0	0.0	1.0	[0.15, 0.03445835710802597, 0.044799953771905175, 0.02638362507881325]	-3.459872511472258	0.00026619356947947325	801.0	1.425696377752125
373	145.56558687740838	471.0448931731767	1.0	0.0	0.0	1.0	[0.15, 0.03693534250345792, 0.04608584877988102, 0.02665947753438696]	-3.349290240050704	0.003002606295983094	801.0	1.4189270083274947
374	142.34208357220885	472.46780353301386	0.0	0.0	0.0	1.0	[0.15, 0.033540844776732234, 0.04796962282923757, 0.02725771167199951]	-3.223503305199521	0.0036960253420955974	804.0	1.4229103598371209
375	138.96964118472152	473.8908345771967	0.0	0.0	0.0	1.0	[0.15, 0.03366218951301181, 0.047698268647926145, 0.027201506929622955]	-3.372442387487338	0.00012121093638478998	807.0	1.4230310441828176
376	135.4032556639588	475.3194248989722	0.0	0.0	0.0	1.0	[0.15, 0.035602869051625116, 0.04143674541414039, 0.025288689401792994]	-3.5663855207627386	0.0006648986288757434	810.0	1.4285903217755278
377	132.90850031317723	476.68411311669917	1.0	0.0	0.0	1.0	[0.15, 0.0460260191589509, 0.05538778441240865, 0.03935499744985665]	-2.494755350781558	0.017719385436521583	810.0	1.3646882177269553
378	129.7513082516994	478.11925277951565	0.0	0.0	0.0	1.0	[0.15, 0.03736993579728557, 0.03504000260382524, 0.023027289102408408]	-3.157192061477824	0.018574323563589873	813.0	1.435139662816487
379	126.69803188430515	479.51087299597543	1.0	0.0	0.0	1.0	[0.15, 0.045237273273521665, 0.04201792791490561, 0.03273072702898299]	-3.0532763673942656	0.01088581791893195	813.0	1.3916202164597806
380	122.53426634353507	480.9567824269862	0.0	0.0	0.0	1.0	[0.15, 0.04113585493046374, 0.0231286342781782, 0.01874501472984877]	-4.163765540770091	0.015173829332785682	816.0	1.4459094310107794
381	119.23199522582297	482.3484762977807	1.0	0.0	0.0	1.0	[0.15, 0.04841772882249273, 0.03423893783330615, 0.03229046074357495]	-3.3022711177121002	0.012870765761073906	816.0	1.3916938707945081
382	116.56562557172182	483.70282833917923	1.0	0.0	0.0	1.0	[0.15, 0.053382368393975026, 0.04252467795142331, 0.04149442614699867]	-2.666369654101153	0.009465134150968453	816.0	1.3543520413985837
383	111.69703765706167	485.17641584918243	0.0	0.0	0.0	1.0	[0.15, 0.04413191894957076, 0.014604143233601574, 0.01505563885056464]	-4.868587914660149	0.027785635805509464	819.0	1.473587510003178
384	107.76995611824515	486.5974123241703	1.0	0.0	0.0	1.0	[0.15, 0.05081475714757285, 0.025110760446985802, 0.027961900006264574]	-3.927081538816525	0.012880855949865721	819.0	1.4209964749878825
385	104.65816229097229	487.97923524378734	1.0	0.0	0.0	1.0	[0.15, 0.0540534749407494, 0.03346078223507559, 0.03705970457727198]	-3.1117938272728645	0.008301156618652003	819.0	1.381822919617026
386	101.3791526620071	489.37380705141203	1.0	0.0	0.0	1.0	[0.15, 0.04858984619561365, 0.03660002444690475, 0.030111506510292804]	-3.2790096289651864	0.007610221647178734	819.0	1.3945718076246894
387	98.5998010161323	490.7574588659468	1.0	0.0	0.0	1.0	[0.15, 0.047464219407174255, 0.05520712002381996, 0.029318430397938498]	-2.7793516458747933	0.010126986318726125	819.0	1.3836518145347525
388	96.01618415740748	492.1765832435675	0.0	0.0	0.0	1.0	[0.15, 0.028752944699712325, 0.05109393214208792, 0.03244414530724852]	-2.583616858724821	0.017060972505494636	822.0	1.4191243776207598
389	92.94030820050868	493.5893700318234	0.0	0.0	0.0	1.0	[0.15, 0.030994160280298413, 0.0578922176407455, 0.030056364820528095]	-3.075875956898805	0.0009791075151185911	825.0	1.4127867882559062
390	89.8128591570136	495.0030107533818	0.0	0.0	0.0	1.0	[0.15, 0.030390643602750202, 0.05709329561426334, 0.030630258256034264]	-3.1274490434950724	0.00011445209329400185	828.0	1.413640721558328
391	86.69493786680209	496.416211806655	0.0	0.0	0.0	1.0	[0.15, 0.031011141883472843, 0.05761345695984156, 0.029971722903728067]	-3.1179212902115094	0.00013091790828295572	831.0	1.4132010532731962
392	83.58705203586761	497.8293467580262	0.0	0.0	0.0	1.0	[0.15, 0.030953242011145354, 0.05777188310715358, 0.029984150829083903]	-3.107885830934484	0.0003399630115858395	834.0	1.4131349513712217
393	80.46460392623976	499.2425663144228	0.0	0.0	0.0	1.0	[0.15, 0.03108466614338547, 0.057492710249876795, 0.029948667533419744]	-3.12244810962786	3.707988615495182e-05	837.0	1.4132195563965795
394	77.25239551699259	500.6604309205042	0.0	0.0	0.0	1.0	[0.15, 0.032180086584630264, 0.053008631144319696, 0.028731110092451332]	-3.2122084092471646	0.0004463876052222167	840.0	1.4178646060814026
395	73.99136747492145	502.07979021712623	0.0	0.0	0.0	1.0	[0.15, 0.03263816054262214, 0.051401910033609034, 0.028297601279931285]	-3.26102804207114	0.00022715980745185283	843.0	1.41935929662203
396	70.73564713600528	503.49896503371815	0.0	0.0	0.0	1.0	[0.15, 0.03270404882167971, 0.05142654830859536, 0.028311096000155873]	-3.2557203389161593	0.0002794082464405232	846.0	1.4191748165919358
397	67.20777751888964	504.92667567579133	0.0	0.0	0.0	1.0	[0.15, 0.03532978306313575, 0.04215004023631235, 0.025673995554466318]	-3.527869617115638	0.0007883744744837329	849.0	1.4277106420731533
398	64.2967257446308	506.3165554958643	1.0	0.0	0.0	1.0	[0.15, 0.04342932148361156, 0.04742249330282053, 0.033299631186751534]	-2.911051774258838	0.010554968941014653	849.0	1.3898798200729758
399	60.706560965281184	507.7560604104489	0.0	0.0	0.0	1.0	[0.15, 0.03817385890695462, 0.031302920709051135, 0.021636105200465654]	-3.5901647793496174	0.013549837749935454	852.0	1.4395049145846213
400	57.377670026936876	509.16100864607677	1.0	0.0	0.0	1.0	[0.15, 0.04351794108373092, 0.03810606893897802, 0.029730837229431425]	-3.3288909383443106	0.00923593528142893	852.0	1.4049482356278404
401	54.372592161220226	510.555108400974	1.0	0.0	0.0	1.0	[0.15, 0.044410302572517844, 0.046301666079774054, 0.030903628043377807]	-3.0050778657166526	0.005797252296740643	852.0	1.394099754897261
402	51.31318373420164	511.979279377448	0.0	0.0	0.0	1.0	[0.15, 0.03391400749659363, 0.04660559751508853, 0.026871482761550665]	-3.0594084270185906	0.00885542407618707	855.0	1.4241709764740023
403	48.456275919865874	513.373053047104	1.0	0.0	0.0	1.0	[0.15, 0.0393853143567262, 0.05394542810037045, 0.03283173519504376]	-2.856907814335761	0.008218794889879692	855.0	1.3937736696560554
404	45.393586228427935	514.7965244626328	0.0	0.0	0.0	1.0	[0.15, 0.033673365801164715, 0.047425419250384696, 0.027107188460129182]	-3.0626896914379373	0.008140309679478082	858.0	1.4234714155286972
405	41.98175265224537	516.2208964275565	0.0	0.0	0.0	1.0	[0.15, 0.03403778273063432, 0.04630175300349085, 0.026785585974422883]	-3.411833576182567	0.0002571593407065782	861.0	1.4243719649237288
406	38.749341994137566	517.6348277216608	1.0	0.0	0.0	1.0	[0.15, 0.03641348492299003, 0.04754573029052706, 0.02888171374532634]	-3.2324106581077996	0.003148429107866661	861.0	1.4139312941043607
407	35.374395886837036	519.0616179199975	0.0	0.0	0.0	1.0	[0.15, 0.03469042644227956, 0.043864860600907905, 0.026031779914517213]	-3.374946107300529	0.0033133106437860573	864.0	1.4267901983366813
408	32.34696257069001	520.4656637908395	1.0	0.0	0.0	1.0	[0.15, 0.03821516943261854, 0.05236555583231255, 0.029781899216434184]	-3.0274333161470244	0.006053074107644919	864.0	1.4040458708420096
409	29.396526012713807	521.8813478451697	0.0	0.0	0.0	1.0	[0.15, 0.03164648378307884, 0.055122665769223485, 0.029324633177335736]	-2.9504365579762055	0.0056841802885559106	867.0	1.4156840543302112
410	26.214738952999948	523.2974908209732	0.0	0.0	0.0	1.0	[0.15, 0.0316653550684193, 0.054855607660051584, 0.029208859686074118]	-3.1817870597138573	0.00013872326429288716	870.0	1.4161429758034672
411	23.173529523086614	524.1994000776589	0.0	0.0	0.0	1.0	[0.15, 0.030617509194541762, 0.057977953951113596, 0.031147784952531465]	-3.0412094299133354	0.0011732265791140498	873.0	0.9019092566857279
412	19.97019422543213	525.2430319588108	0.0	0.0	0.0	1.0	[0.15, 0.029207350097694314, 0.052656151166554824, 0.032323242900338126]	-3.203335297654482	0.00030367417098503015	876.0	1.0436318811518792
413	16.643414774332133	526.4723143141089	0.0	0.0	0.0	1.0	[0.15, 0.027964876592920504, 0.0477091000068731, 0.03325937594079894]	-3.3267794510999997	0.0007827734738028537	879.0	1.2292823552980656
414	13.224079246564099	527.898172727961	0.0	0.0	0.0	1.0	[0.15, 0.026909016039304533, 0.04427354803529658, 0.03407900710478918]	-3.419335527768033	0.0013875076883927697	882.0	1.4258584138521315
415	9.89420189453287	529.1365615874139	2.0	0.0	0.0	1.0	[0.15, 0.02782691362255342, 0.04794749504308865, 0.03411166809015504]	-3.3298773520312297	0.0015045600104387606	882.0	1.2383888594529453
416	6.483972837502879	530.5612907897145	0.0	0.0	0.0	1.0	[0.15, 0.026888241523568952, 0.044892332833562226, 0.034377015967164574]	-3.410229057029991	0.0009544420877064875	885.0	1.42472920230054
417	3.4689212190830934	531.9675908768284	2.0	0.0	0.0	1.0	[0.15, 0.03175522704288578, 0.055744779091810394, 0.03352622256156888]	-3.0150516184197858	0.003922818441147494	885.0	1.4063000871138687
418	0.3257261709394794	533.3880433324423	0.0	0.0	0.0	1.0	[0.15, 0.0328581126214101, 0.05037424830249875, 0.028021224293659032]	-3.143195048143614	0.0039026601701453757	888.0	1.420452455613903
419	-3.1892266442113053	534.8165982488696	0.0	0.0	0.0	1.0	[0.15, 0.034950750839612806, 0.04245811363835524, 0.025525134161347385]	-3.5149528151507847	0.001302428156545209	891.0	1.428554916427288
420	-6.600820436498785	536.2370984822597	1.0	0.0	0.0	1.0	[0.15, 0.03683852794744706, 0.0436159365322331, 0.02699434814233464]	-3.41159379228748	0.0021397089006053686	891.0	1.4205002333901287
421	-10.085024917107397	537.6624902788307	1.0	0.0	0.0	1.0	[0.15, 0.035336406774346046, 0.043965616064701826, 0.02602791628206049]	-3.4842044806086125	0.0018792624615554005	891.0	1.425391796570957
422	-13.073823400892952	539.0663938459205	1.0	0.0	0.0	1.0	[0.15, 0.036597837519963636, 0.05632961394818432, 0.029620381230451322]	-2.9887984837855557	0.004463571558896459	891.0	1.4039035670898952
423	-16.028058740802585	540.4825487505665	0.0	0.0	0.0	1.0	[0.15, 0.029731901813085597, 0.05460584382908939, 0.03125662436465478]	-2.954235339909635	0.005823376787598777	894.0	1.4161549046459898
424	-19.222055703136988	541.8991922199848	0.0	0.0	0.0	1.0	[0.15, 0.02962631901344222, 0.0543488412187949, 0.031245169209883236]	-3.1939969623344013	7.796973324428307e-05	897.0	1.4166434694182868
425	-22.38252828372776	543.314287382145	0.0	0.0	0.0	1.0	[0.15, 0.03000307925127365, 0.055455258600189454, 0.031097675645823043]	-3.1604725805907705	9.386616973711924e-05	900.0	1.415095162160212
426	-25.580364107126698	544.7312845158533	0.0	0.0	0.0	1.0	[0.15, 0.029505855906863065, 0.053727526552574234, 0.0314888969668918]	-3.1978358233989383	0.0002351929571860689	903.0	1.4169971337083127
427	-28.72451729896571	546.1458300091965	0.0	0.0	0.0	1.0	[0.15, 0.030169128927447803, 0.05642943308598894, 0.03072991914246718]	-3.1441531918390138	0.00015216004657391173	906.0	1.414545493343264
428	-31.838324921907837	547.5589958577034	0.0	0.0	0.0	1.0	[0.15, 0.0310297491367342, 0.05760209152733645, 0.02997604677074066]	-3.113807622942127	0.00021966911567056276	909.0	1.4131658485068506
429	-34.94461139477463	548.9717315917953	0.0	0.0	0.0	1.0	[0.15, 0.03116070961144515, 0.05770889976388321, 0.030005690561779565]	-3.106286472866793	0.00021474196938816236	912.0	1.412735734091892
430	-38.0656243837338	550.3849820217695	0.0	0.0	0.0	1.0	[0.15, 0.031004865917066093, 0.057617214307579594, 0.029950771421573253]	-3.1210129889591665	7.604013353736535e-05	915.0	1.4132504299741857
431	-41.184516151540365	551.79831400731	0.0	0.0	0.0	1.0	[0.15, 0.031055506130201013, 0.05747542180818789, 0.02992806553998823]	-3.1188917678065673	0.0001784094069277719	918.0	1.4133319855404372
432	-44.30271892632602	552.6802162698079	0.0	0.0	0.0	1.0	[0.15, 0.03125101552444991, 0.05698618247807347, 0.029820401031512254]	-3.118202774785655	0.0003779586924072111	921.0	0.881902262497932
433	-47.44223664733187	553.9030606400468	0.0	0.0	0.0	1.0	[0.15, 0.0319474459169001, 0.055513842540163276, 0.029426588973939266]	-3.1395177210058454	0.000402009711798431	924.0	1.2228443702387897
434	-50.70050511978564	555.323122247624	0.0	0.0	0.0	1.0	[0.15, 0.03264853379147854, 0.050997127244744526, 0.028133158450843458]	-3.25826847245377	0.0006962198728404608	927.0	1.4200616075773305
435	-53.94239355436214	556.7416096634778	0.0	0.0	0.0	1.0	[0.15, 0.03230467922017699, 0.052442188445293296, 0.028570197274409893]	-3.2418884345765013	8.802369059244718e-05	930.0	1.4184874158537806
436	-57.262021175008606	557.824664869187	0.0	0.0	0.0	1.0	[0.15, 0.03444515041155543, 0.04747022272955639, 0.02713801153132793]	-3.3196276206464623	0.0010784368708123865	933.0	1.0830552057092127
437	-60.776158700204284	558.9389891197594	0.0	0.0	0.0	1.0	[0.15, 0.03501398020770572, 0.04333307392717879, 0.025829940771006234]	-3.5141375251956783	0.0002377428447736337	936.0	1.1143242505723712
438	-63.90002412999265	560.3391513997619	1.0	0.0	0.0	1.0	[0.15, 0.04240009205714987, 0.04347419511340277, 0.031044556724031485]	-3.12386542978837	0.007525766445818405	936.0	1.4001622800024673
439	-67.70456585789819	561.5929919889776	0.0	0.0	0.0	1.0	[0.15, 0.0390058118308111, 0.028562263613019497, 0.020620830610002968]	-3.804541727905533	0.012952089467275761	939.0	1.2538405892156934
440	-71.84333163338951	563.0324081475061	1.0	0.0	0.0	1.0	[0.15, 0.03831668188244744, 0.031119709674746237, 0.02160625686373461]	-4.138765775491328	0.0009174402706201938	939.0	1.4394161585284597
441	-75.71723155727209	564.4655714334555	1.0	0.0	0.0	1.0	[0.15, 0.03812550356453375, 0.03485079169236789, 0.023277492174511676]	-3.8738999238825738	0.0017760792980183277	939.0	1.4331632859494126
442	-78.85683300553787	565.8722558309596	1.0	0.0	0.0	1.0	[0.15, 0.04092561294107967, 0.04874403344308186, 0.027490502477358018]	-3.1396014482657826	0.007701727889162947	939.0	1.4066843975040944
443	-81.73803885962775	567.2891729679819	0.0	0.0	0.0	1.0	[0.15, 0.031838661193881616, 0.05411275655488168, 0.029011401265300937]	-2.8812058540898793	0.008106747423272996	942.0	1.4169171370223137
444	-85.01788274263457	568.709576693589	0.0	0.0	0.0	1.0	[0.15, 0.032779993015221505, 0.05058152923229139, 0.028027998301713018]	-3.279843883006816	0.00041275009333864267	945.0	1.420403725607101
445	-88.19603368403943	570.1256739826671	0.0	0.0	0.0	1.0	[0.15, 0.03184678986399208, 0.05461310182945674, 0.029166761091964102]	-3.1781509414048634	0.00025206969882577123	948.0	1.4160972890780466
